Date,Open,High,Low,Close,Volume,Turnover
2017-05-15,1205.446390864825,1219.1532583572157,1158.9952802135178,1166.6102294921875,5235400,6205559333.447266
2017-05-22,1171.940472085065,1197.831215679912,1170.4174825177029,1191.7392578125,4829300,5717398172.216797
2017-05-29,1164.3257234749058,1171.9406941467207,1136.9117028277851,1171.17919921875,6174700,7133512258.92334
2017-06-05,1170.4175606498393,1170.4175606498393,1123.2048751696934,1126.2508544921875,5692400,6454218556.225586
2017-06-12,1123.204854191401,1130.8198023554105,1110.2594406608027,1126.2508544921875,4654600,5206556010.778809
2017-06-19,1130.8198850068004,1143.003742261512,1121.681805168867,1129.2967529296875,3752000,4241654733.618164
2017-06-26,1127.773681640625,1171.9406939872565,1123.2047133152746,1162.041015625,4425900,5072130210.461426
2017-07-03,1152.9032190560197,1166.6100247600884,1149.856895476933,1153.6646728515625,3517700,4067746635.522461
2017-07-10,1157.4721259312914,1198.5926060805118,1141.480734717767,1186.40869140625,3228400,3765704970.349121
2017-07-17,1186.40869140625,1221.437804601783,1174.2247767319882,1214.5843505859375,2605400,3137319391.479492
2017-07-24,1208.4922108638316,1231.337094882008,1202.400573347563,1213.822998046875,2726800,3314678251.501465
2017-07-31,1213.822998046875,1275.5039460826968,1178.7940329605008,1264.843017578125,4632800,5762425748.693848
2017-08-07,1270.173502506471,1270.9349974120507,1238.951867251771,1255.705078125,2105100,2643109191.9433594
2017-08-14,1234.3830174492357,1290.7338649571157,1234.3830174492357,1257.2276611328125,3772000,4742675896.42334
2017-08-21,1258.7505819683429,1266.365985278827,1213.8227135220866,1215.345703125,2968700,3661217148.1567383
2017-08-28,1215.345703125,1255.7049349671152,1202.4002305466054,1245.805419921875,2872400,3534640216.1254883
2017-09-04,1238.190632736639,1243.5210967152098,1183.3627559116908,1194.023681640625,2642000,3187260232.1655273
2017-09-11,1206.2076997191682,1219.9145669750376,1184.885986328125,1184.885986328125,3640300,4354757191.796875
2017-09-18,1184.885986328125,1245.0441676385672,1184.885986328125,1222.9608154296875,2962300,3585013241.5649414
2017-09-25,1222.9606748113224,1253.6581151260689,1217.6302110979482,1234.383056640625,3200100,3969595781.628418
2017-10-02,1237.467213756633,1256.7423785731123,1220.5050463406544,1249.80322265625,2399900,2978748129.23584
2017-10-09,1249.80322265625,1269.0786596709424,1233.6120567582248,1265.99462890625,2298200,2871291033.3862305
2017-10-16,1261.3682939939629,1296.8349371547092,1256.7422489059652,1273.7044677734375,2249900,2878501349.0722656
2017-10-23,1281.4145009142287,1283.727523479056,1251.345169226817,1263.6812744140625,2311500,2923599552.770996
2017-10-30,1265.994239974196,1353.8892210510955,1257.5132799170483,1296.8345947265625,5785300,7530900992.004395
2017-11-06,1299.9187544153092,1341.553273607337,1291.437671201449,1309.170654296875,3355300,4427871691.333008
2017-11-13,1304.5447155630773,1305.3157230781856,1212.0238002408405,1220.5048828125,3476500,4325361071.728516
2017-11-20,1224.3599067974033,1265.2233041905156,1222.0468843034537,1236.6962890625,2344400,2924326237.182617
2017-11-27,1236.6962314034338,1309.9416906432011,1234.383208526744,1297.6058349609375,3507800,4488513705.67627
2017-12-04,1315.3388091695672,1360.0571489455383,1290.6662996194675,1319.1937255859375,4312800,5685398641.064453
2017-12-11,1322.2779273986816,1353.8891323267487,1305.315761566162,1342.323974609375,3329400,4434308145.251465
2017-12-18,1342.32399735278,1361.5993997159494,1306.8579303243885,1344.63720703125,3059000,4100784345.4467773
2017-12-25,1345.408244720877,1379.3324697937976,1340.7821991802896,1366.225341796875,2125100,2894316139.5996094
2018-01-01,1366.225341796875,1414.028000261484,1366.225341796875,1410.9439697265625,1302300,1821147291.9555664
2018-01-08,1410.9439697265625,1464.9141845703125,1404.7759169507322,1424.051025390625,3652100,5264058664.428711
2018-01-15,1441.0130531047953,1441.0130531047953,1351.5762709919204,1357.7445068359375,3302500,4551513431.274414
2018-01-22,1351.5760498046875,1367.767495172674,1326.9039575335623,1341.5531005859375,4823800,6493414390.148926
2018-01-29,1403.2337188720703,1441.7840957641602,1351.5763107520947,1394.7529296875,8677100,12170326228.674316
2018-02-05,1410.1726025235942,1539.7019531373178,1410.1726025235942,1503.4644775390625,11402400,16930095418.371582
2018-02-12,1503.4644775390625,1513.4879756305572,1441.784198267654,1448.7232666015625,6971100,10237306884.216309
2018-02-19,1451.035990733866,1465.6851319793195,1406.317699836868,1440.2423095703125,4824300,6913941564.770508
2018-02-26,1446.410140991211,1450.26517868042,1370.080349452777,1384.7294921875,4361000,6137608376.977539
2018-03-05,1380.103458500174,1451.8073828859651,1373.9353983504525,1421.7379150390625,3969100,5615782471.42334
2018-03-12,1441.0131303231306,1452.5782437286132,1397.8364856885828,1423.27978515625,2572700,3668386580.6030273
2018-03-19,1405.5468405047748,1437.9292604542406,1387.813391667236,1409.4019775390625,3817100,5395249912.792969
2018-03-26,1395.5236167168025,1417.9594161608986,1376.6447584875332,1414.84130859375,5774400,8086238825.012207
2018-04-02,1415.6209814021015,1433.5501017612694,1369.6288495034298,1405.487060546875,3420100,4776021432.910156
2018-04-09,1410.9440532129763,1425.754864626104,1347.8020815217876,1374.3060302734375,3933300,5433406697.229004
2018-04-16,1375.8652934877891,1481.1013123084758,1366.510968546229,1446.8021240234375,3932800,5612598220.703125
2018-04-23,1435.1090077802169,1435.1090077802169,1382.8810059677617,1399.2508544921875,3791400,5324823501.5625
2018-04-30,1399.2508544921875,1403.1486498436627,1372.7469572996813,1394.5738525390625,1105300,1537386795.3735352
2018-05-07,1394.5739012296435,1519.2980914872946,1332.2115723186705,1512.2823486328125,5703400,8219825477.880859
2018-05-14,1502.928249244593,1569.9674660556288,1499.8101408436703,1523.9752197265625,4699600,7213060874.780273
2018-05-21,1520.077693594617,1520.077693594617,1449.140653074204,1450.69970703125,3846300,5662530937.988281
2018-05-28,1443.6838847802944,1472.5264189572345,1404.7076037921738,1409.384765625,3707000,5321624030.102539
2018-06-04,1415.6210039511493,1449.9200718698935,1400.8100624464676,1431.21142578125,4496000,6417088923.498535
2018-06-11,1432.7703118401605,1492.794110094518,1427.3140213747076,1474.864990234375,3577700,5211444413.232422
2018-06-18,1470.187828531729,1480.321721172081,1430.4321361527336,1444.463623046875,3047100,4453561957.067871
2018-06-25,1446.022498634714,1488.116948391872,1431.2114865193178,1474.864990234375,3938600,5753463202.514648
2018-07-02,1474.0855835158145,1480.3217996279914,1420.298197849012,1458.4949951171875,3057000,4409736559.301758
2018-07-09,1480.3214742253335,1485.7781621240051,1424.19587074513,1442.1246337890625,2495400,3621567368.6035156
2018-07-16,1442.1246337890625,1484.2194404260915,1438.2271033774618,1472.526611328125,2069500,3042048112.6708984
2018-07-23,1466.2903032318195,1477.98320836126,1440.5659219128636,1463.1722412109375,3102400,4524912899.133301
2018-07-30,1452.258862746924,1506.8254808036445,1413.2824409995706,1465.5108642578125,5039700,7386957851.428223
2018-08-06,1473.3060621876646,1571.5264513481643,1466.29031903439,1520.857421875,3881900,5873674721.398926
2018-08-13,1506.0460251611455,1519.2979829394783,1471.7467756644087,1506.046142578125,3405000,5092064767.077637
2018-08-20,1492.0147323608398,1518.518658995259,1481.1012567180148,1491.235107421875,3329400,4988743912.207031
2018-08-27,1491.2351158928338,1530.9911762755596,1482.6603190947046,1488.8963623046875,3634800,5483835587.341309
2018-09-03,1487.337411852385,1495.9122082519532,1436.668345927682,1457.715576171875,2864900,4203511533.972168
2018-09-10,1453.0382501799345,1491.2353733125085,1440.5659079716124,1478.762939453125,3406900,4987118560.778809
2018-09-17,1478.762939453125,1587.896490176361,1455.3767108927177,1574.64453125,3742600,5775658121.276855
2018-09-24,1574.64453125,1636.4869878002846,1555.156416754658,1592.3641357421875,3419400,5505751720.214844
2018-10-01,1583.6970337643568,1620.7286055396137,1569.5148056806145,1591.576171875,3779500,5993326611.865234
2018-10-08,1591.576171875,1623.8803775247711,1544.3016234231652,1545.87744140625,4423700,7001034767.260742
2018-10-15,1530.119134436231,1559.2719191647643,1515.14886484082,1537.21044921875,3697500,5675787032.6171875
2018-10-22,1530.907080040507,1538.7861694900207,1443.449091049749,1452.1160888671875,5136300,7654280175.964355
2018-10-29,1452.1162849397103,1470.238191913999,1263.0180408766064,1371.7493896484375,7474900,10407213867.260742
2018-11-05,1370.961516523783,1421.387904264141,1333.141888481748,1410.357177734375,4512400,6192137093.579102
2018-11-12,1410.3572422447226,1428.4791509439565,1373.3254744693102,1381.9921875,4553000,6371520004.47998
2018-11-19,1381.204345491809,1400.902068616335,1326.0509187397204,1349.6883544921875,3442100,4651527340.161133
2018-11-26,1381.2047036791605,1416.660530179989,1365.446521092975,1393.8109130859375,4276200,5953070977.600098
2018-12-03,1394.598839978598,1432.4187711827894,1357.5673253511588,1372.53759765625,3182400,4399613901.794434
2018-12-10,1353.6275389477453,1359.930810374743,1300.0497679779494,1304.7772216796875,3398600,4491608512.084961
2018-12-17,1318.1717863164397,1322.111331404056,1182.6514520778037,1187.37890625,3209500,3931835160.7910156
2018-12-24,1187.37890625,1199.1973814828775,1117.2549005528222,1192.106201171875,2209800,2563413977.258301
2018-12-31,1192.106201171875,1192.106201171875,1147.9832769457198,1163.741455078125,630300,733506239.1357422
2019-01-07,1187.3786634683763,1243.3204043825492,1183.4391191303926,1228.3502197265625,2916300,3562006649.951172
2019-01-14,1229.1380668917304,1268.5335892860635,1222.834794753824,1258.290771484375,1837800,2287244834.423828
2019-01-21,1271.685212956584,1276.4124755859375,1231.5018148547022,1276.4124755859375,1933600,2435765595.617676
2019-01-28,1255.1391177771227,1289.807002053332,1245.6842264976813,1268.533447265625,2369600,2993540801.550293
2019-02-04,1275.6245914162848,1277.9883182688166,1226.7742667442485,1259.0784912109375,5797800,7249767539.892578
2019-02-11,1257.5025116513148,1285.0796668724836,1225.986157975843,1268.533447265625,3147700,3940529497.4243164
2019-02-18,1288.2310853387316,1329.990364033268,1276.4124515282847,1300.837646484375,2878600,3741360814.099121
2019-02-25,1303.989294382396,1318.9596990758098,1272.473064936578,1274.8367919921875,2576700,3346871902.6245117
2019-03-04,1284.291534517154,1291.3827147690893,1221.2590879812924,1222.0469970703125,2522200,3178274572.644043
2019-03-11,1218.107287503028,1241.7446360822682,1200.7734639787766,1220.47119140625,2054000,2503702456.0791016
2019-03-18,1229.1380882263184,1231.5018153190613,1194.4702778272597,1216.531494140625,1477500,1798336870.1293945
2019-03-25,1205.5007273796634,1226.9338833474364,1181.8634582153563,1221.3387451171875,2975800,3594391960.6811523
2019-04-01,1230.930429045687,1246.1172330404063,1176.577591489182,1202.1553955078125,2833000,3420262654.382324
2019-04-08,1198.9583740234375,1210.9477554483617,1170.9825093877291,1202.1553955078125,2485000,2968138507.5805664
2019-04-15,1226.1345240678738,1230.9303566261574,1155.7958198073816,1158.9930419921875,3584600,4273544365.246582
2019-04-22,1175.7783404656177,1214.1449916271126,1171.781813135687,1194.1622314453125,3139200,3746000742.3706055
2019-05-06,1190.9652144512622,1198.9582695818076,1123.8235516858845,1128.619384765625,3932800,4510467067.63916
2019-05-13,1120.6261756523354,1233.328214896123,1102.2421523982362,1222.137939453125,5830600,6768515361.279297
2019-05-20,1212.5464905849035,1250.1138505436977,1200.5569821956692,1207.750732421875,3426700,4193768554.309082
2019-05-27,1216.5429469058388,1244.51869225502,1175.7781205309852,1178.975341796875,2219600,2671967360.7910156
2019-06-03,1166.9862705038156,1230.1309153573116,1161.3911308507152,1218.940673828125,2572000,3108069776.220703
2019-06-10,1231.7298257775674,1231.7298257775674,1170.1831480571757,1182.1727294921875,2928300,3518415965.4418945
2019-06-17,1170.1829280931122,1245.3180198322193,1167.785012256856,1204.553466796875,3211200,3876125239.3554688
2019-06-24,1206.9508829914716,1218.1414822554302,1182.9721331852738,1200.5567626953125,2851700,3418927459.765625
2019-07-01,1217.3421944572929,1234.127532376358,1193.363046437007,1208.5498046875,2926500,3551423992.504883
2019-07-08,1201.3561042893682,1216.543025598048,1176.5777021312583,1192.5638427734375,2760900,3292758206.982422
2019-07-15,1190.9650319145326,1204.553491325022,1146.2041666666669,1171.7821044921875,2156600,2538935848.815918
2019-07-22,1158.9928440541528,1178.975721756346,1143.806041269995,1171.7821044921875,2345000,2727623815.966797
2019-07-29,1169.383868812856,1210.9477977910317,1102.242296475657,1110.2353515625,4166300,4766139646.643066
2019-08-05,1087.0553232288505,1114.231544216184,1027.1074927781156,1085.456787109375,3924800,4220606909.9121094
2019-08-12,1062.2771428330716,1078.2632624629705,1047.889489746094,1063.0762939453125,1541400,1644724611.9750977
2019-08-19,1071.868540288075,1112.6333278288994,1059.8789376937225,1096.647216796875,2701800,2940326855.2856445
2019-08-26,1063.076302859538,1107.0381317360136,1059.8790808960507,1101.4429931640625,2793800,3049958621.838379
2019-09-02,1094.249022995216,1107.03790858172,1075.0658396953472,1099.8443603515625,2743300,2996721458.911133
2019-09-09,1104.6402885196544,1170.982344513567,1100.643760703013,1165.38720703125,3574200,4105441999.0112305
2019-09-16,1172.5812202417308,1179.7749700591646,1150.2006485839506,1159.7921142578125,2818500,3274911598.3276367
2019-09-23,1158.1936219131874,1191.7644515338593,1118.3291599818638,1136.1834716796875,3643100,4229829452.368164
2019-09-30,1134.560434370226,1155.660710926434,1098.8517823147,1124.0101318359375,4170700,4720463023.718262
2019-10-07,1122.3870031422582,1147.5451160463329,1109.4018714593494,1145.9219970703125,3303000,3756441135.876465
2019-10-14,1166.211246342204,1166.211246342204,1135.3722543743602,1139.4300537109375,3046900,3506380750.6103516
2019-10-21,1132.125709648214,1172.70367219713,1119.952314920814,1168.6458740234375,3103200,3572654914.7094727
2019-10-28,1176.7613387882257,1208.4123090056337,1167.834183804315,1180.0078125,4588300,5447678469.177246
2019-11-04,1178.3845620909265,1231.1358264332086,1162.9648536634872,1210.0352783203125,4448100,5307709608.361816
2019-11-11,1217.3394505757406,1241.6862301759763,1199.4852103471117,1213.2816162109375,4415800,5373368083.227539
2019-11-18,1214.9049138249577,1244.120849609375,1190.558121964738,1221.3973388671875,3742000,4592710204.394531
2019-11-25,1230.324327185228,1234.382125098108,1201.919921875,1201.919921875,3239100,3924850126.8188477
2019-12-02,1209.2238676571894,1229.512858725263,1198.6735209540736,1215.7164306640625,3150400,3836998515.979004
2019-12-09,1220.585788864319,1305.7993516143856,1209.2239530637205,1283.07568359375,4477300,5656931656.188965
2019-12-16,1287.1334400904998,1296.0605950974327,1253.8594028613093,1258.728759765625,1875000,2383284691.723633
2019-12-23,1257.9175628523485,1282.2643646687022,1245.7441670828096,1274.9603271484375,1420000,1789624614.4042969
2019-12-30,1260.352064353335,1273.337018010549,1257.9173855426072,1262.7867431640625,401500,507008877.3803711
2020-01-06,1237.628543617671,1266.03289539791,1236.0054242162053,1243.3092041015625,2833300,3544128152.34375
2020-01-13,1247.3669269888885,1274.148677728115,1247.3669269888885,1266.0330810546875,3046400,3835464610.864258
