Date,Open,High,Low,Close,Volume,Turnover
2015-12-07,185.7076971470381,189.54468231762007,180.3360010805884,188.0099029541016,61407000,11373820706.90918
2015-12-14,184.94031850618344,194.916370032228,182.6381708580035,191.0794219970703,109392300,20708431653.2547
2015-12-21,191.07942828723304,198.75332997487297,188.00989083498123,195.6837921142578,71208000,13834891902.818298
2015-12-28,196.45113955176876,204.8923815369868,195.6837499826065,199.5206756591797,36090000,7241960627.874756
2016-01-04,199.52068997826763,201.82285883837127,177.26643918045824,178.03382873535156,82349100,15295044532.530212
2016-01-11,174.19689622010398,174.9642752109093,163.45348392666926,165.75567626953125,74101500,12506843542.52472
2016-01-18,161.1513374306081,173.42951859938805,158.08178925024484,168.05780029296875,135467100,22424106995.274353
2016-01-25,168.82518551913466,170.3599646273497,156.5470064740806,164.2208709716797,115822800,18721210113.349915
2016-02-01,166.52305465008982,167.29044432979595,142.7340312280847,147.33834838867188,82421100,12436141538.328552
2016-02-08,145.80357543270992,151.17528133650688,128.9210669590841,129.68844604492188,79152300,10963869269.27948
2016-02-15,134.29275825554558,148.10573798003887,133.52536871694292,147.33834838867188,125560800,17869345551.04065
2016-02-22,146.5709884897451,151.9426952543713,140.43183489551708,148.8731231689453,61401600,8942581506.774902
2016-02-29,151.1753055627214,165.75562843642592,138.12967712295386,162.6860809326172,114615000,17713613697.857666
2016-03-07,163.45349725676633,169.5925794407085,155.77961360332156,161.91871643066406,126850500,20778734224.923706
2016-03-14,164.98824828705665,174.96428648821328,164.2208587329491,170.35997009277344,94089600,15921516923.025513
2016-03-21,171.89474487304688,174.1969037587382,167.290411533641,171.12734985351562,51771600,8842579147.10083
2016-03-28,171.1273636522401,180.74050327753977,162.89915466308594,162.89915466308594,54625500,9423263894.100952
2016-04-04,157.46920287205333,169.88056135028222,156.69348236425316,161.34774780273438,70087500,11451683685.60791
2016-04-11,163.67490164995695,184.61908471353345,159.79634826646847,182.2919464111328,69930000,12408383881.20575
2016-04-18,177.63766479492188,197.8061540315765,176.86195209585767,197.0304412841797,64030500,12043444188.963318
2016-04-25,197.80614367379144,198.58185638056932,181.5162319502431,183.06765747070312,48643200,9098251653.089905
2016-05-02,173.75908974697174,174.5348023469044,162.8991682721506,163.6748809814453,26946900,4512903351.196289
2016-05-09,163.67485815296172,169.10485929374792,157.4691990329195,159.02059936523438,41639400,6781733989.645386
2016-05-16,159.02060557315727,177.63766395717505,157.4691909029892,174.5348358154297,44658900,7601940510.328674
2016-05-23,173.7591197331702,183.843355734675,169.10486463589152,179.96478271484375,37980000,6743250099.549866
2016-05-30,180.74048751554463,190.82473171215773,178.4133680515832,179.96478271484375,44967600,8251369186.294556
2016-06-06,175.31052807230245,187.7218782376001,174.5348154142923,180.74050903320312,39171600,7167914402.110291
2016-06-13,178.4133791478615,182.2919286614116,172.2076947736244,174.5348358154297,43949700,7755916160.604858
2016-06-20,178.41336310287954,191.6004631959147,173.75911356309211,176.86195373535156,43380000,7988067890.785217
2016-06-27,177.63765539357308,190.82473754882807,176.08622730650526,190.82473754882807,48105000,8803272764.135742
2016-07-04,187.7219003223241,197.0304412841797,187.7219003223241,189.27330017089844,36914400,7103882745.428467
2016-07-11,189.27330017089847,200.1332550048828,189.27330017089847,200.1332550048828,30619800,5998827317.706299
2016-07-18,200.908975769938,210.2174882840436,200.908975769938,204.0118408203125,30435300,6283701057.609558
2016-07-25,204.7875433096269,204.7875433096269,192.37613629975,197.0304412841797,40612500,8057880455.863953
2016-08-01,193.92757688455083,198.58185470721557,187.72187905738076,195.47900390625,37411200,7271910679.325867
2016-08-08,197.80617647712367,208.6660961386789,197.03046364170484,207.89035034179688,24658200,5060638936.7248535
2016-08-15,206.33895703214367,207.89038256746568,190.82473722451385,197.80612182617188,29405700,5830970326.185608
2016-08-22,198.5818328857422,200.9089494252269,191.6004682467862,192.37615966796875,22274100,4337605648.320007
2016-08-29,195.47898242573825,204.0118408203125,194.70326981073725,200.90899658203125,19832400,3981966095.036316
2016-09-05,204.0118400346833,210.9931961503457,200.1332587795873,210.2174835205078,38820600,8005422102.772522
2016-09-12,204.0118408203125,207.89038336803077,194.70327134176893,197.80612182617188,23274900,4652576269.5877075
2016-09-19,196.2546950407392,206.3389407283093,195.47898242573825,204.78753662109372,12300300,2496774523.6450195
2016-09-26,205.5632835257878,209.44177404288,200.1332837849571,200.90899658203125,26182800,5378784328.646851
2016-10-03,204.78755359096067,210.9931977322449,203.23612804966436,209.4417724609375,24242400,5013215539.686584
2016-10-10,207.89034387869333,214.09602696934093,203.2361112083574,204.78753662109372,23351400,4889837150.106812
2016-10-17,204.7875528023443,207.89038336803077,203.2361095802026,204.0118408203125,17392500,3576120393.4524536
2016-10-24,204.78753662109372,208.6660788474138,199.3575541877017,200.90899658203125,26469900,5358152427.758789
2016-10-31,197.0304372981124,220.3017340271344,183.8433393483656,186.1704559326172,106765200,21047693014.9292
2016-11-07,189.2733186705435,190.04903135054175,176.086251681857,186.1704559326172,44029800,8055076268.971252
2016-11-14,186.17046284571663,204.01184777032785,186.17046284571663,200.90899658203125,34652700,6816019606.12793
2016-11-21,201.6846923828125,203.2361178462197,190.8247506183108,194.7032928466797,26653500,5273232480.834961
2016-11-28,193.92758013990172,200.9089539514773,190.8247490103224,199.35752868652344,31532400,6208872243.159485
2016-12-05,197.80612182617188,220.301722881077,196.2546965839704,219.52603149414065,52119900,10970799648.925781
2016-12-12,217.1988662619469,223.40457365090415,213.320303284572,218.75030517578125,41823900,9132627562.536621
2016-12-19,216.42316142946865,220.30171399743205,207.8903471896301,209.4417724609375,29136600,6225019185.374451
2016-12-26,210.2174819560133,214.09606846853336,203.2361095802026,205.5632476806641,18819000,3932839290.2755733
2017-01-02,207.8903276027552,218.75031160524975,207.11461504018703,216.4231719970703,19734300,4252848394.7158813
2017-01-09,214.8717361828697,217.97459893831237,210.21748174859164,214.0960235595703,14114700,3027040900.6256104
2017-01-16,214.0960359891567,223.40456265321384,207.1146312553939,220.3017120361328,32371200,7023743219.366455
2017-01-23,218.75029145289687,223.40456265321384,216.4231704011844,221.07742309570312,21693600,4748549108.024597
2017-01-30,222.6288927348168,226.50745675069777,210.2174819560133,211.7689514160156,31061700,6681550490.826416
2017-02-06,214.09603243481573,224.18028585516788,212.5446284294227,222.6288604736328,25024500,5472703937.315369
2017-02-13,221.8531429567716,233.48883736395476,221.8531429567716,228.05882263183597,35635500,8133570634.034729
2017-02-20,228.83453208937817,237.36740648227823,226.50741541010257,233.4888458251953,28319400,6615768984.54895
2017-02-27,231.93738435952227,241.2459249801925,228.05882102437724,238.91880798339844,33967800,7994296459.3688965
2017-03-06,238.91877907984585,244.34872904113564,235.81592838546248,242.02159118652344,41652900,10041208541.757202
2017-03-13,242.02157288093028,246.67589133248157,238.9187758622416,241.24588012695312,26237700,6360475912.57782
2017-03-20,241.245907342222,244.3487581851217,235.0402173100683,237.3673553466797,22095900,5267663616.838074
2017-03-27,234.26452636718756,238.91883217423975,229.61024475097656,229.61024475097656,24297300,5673760948.498535
2017-04-03,230.38595421927076,231.9373795209637,222.628854038532,225.7317047119141,22304700,5064768606.761169
2017-04-10,228.8345340797764,229.6102467481219,216.4231672433677,218.75030517578125,19083600,4231670025.7507324
2017-04-17,217.9745925316434,223.4045610417275,215.64745933589404,217.97457885742188,17672400,3864030413.3651733
2017-04-24,221.0774218026757,238.143067758766,217.19887988750557,227.2831115722656,27342900,6132003610.542297
2017-05-01,227.28310874308536,227.28310874308536,223.40456670687752,223.40457153320312,8803800,1978347325.8773806
2017-05-08,225.7317063262368,225.7317063262368,218.75030645519797,221.07742309570312,19906200,4429301976.9470215
2017-05-15,220.3017104470283,224.9560311443454,213.320360402226,220.3017120361328,24078600,5316971001.004028
2017-05-22,220.3017120361328,228.83453692826856,218.75030645519797,226.5074005126953,19920600,4472030106.68335
2017-05-29,225.7317095885141,231.16169908708244,221.07743187485767,230.385986328125,20277900,4584989432.936096
2017-06-05,231.16169908708244,235.8159543353048,218.75030645519797,221.07742309570312,27080100,6096967021.334839
2017-06-12,221.0774355735338,224.180286343361,212.54462999670852,216.4231719970703,31302000,6811151491.983032
2017-06-19,218.75030645519797,227.28311531271768,210.9932066213392,212.5446319580078,38814300,8465005828.083801
2017-06-26,214.09602377081893,216.42316164301343,208.66605982528375,209.4417724609375,21860100,4602831559.414673
2017-07-03,208.66605982528375,214.0960253641786,207.89034563099412,211.7689514160156,20104200,4227710140.17334
2017-07-10,214.0960158800469,221.0774355735338,214.0960158800469,219.52603149414065,26948700,5881167526.107788
2017-07-17,219.52603149414065,221.0774218026757,214.87172847552196,217.19888305664065,10827000,2355526046.887207
2017-07-24,216.4231719970703,218.75030998059907,212.5446315752699,214.8717193603516,13839300,2988301274.533081
2017-07-31,214.871748657491,219.5260226417753,212.54461961848995,217.97457885742188,21564000,4635863819.274902
2017-08-07,218.75030836755303,219.5260210230093,213.32032293668763,215.6474609375,13608900,2940635183.999634
2017-08-14,215.6474609375,226.50741900012983,214.0960356036251,223.40457153320312,25778700,5698706609.454346
2017-08-21,224.95599204356853,228.058823042396,222.62885884809947,226.5074005126953,22743000,5134449187.271118
2017-08-28,226.5074005126953,231.93741184603988,224.1802626809562,230.385986328125,14347800,3290854710.8688354
2017-09-04,229.61024635843523,229.61024635843523,221.0774350920977,222.6288604736328,18923400,4265677092.549134
2017-09-11,224.9559969034104,228.058823042396,223.40457153320312,224.95599365234372,12025800,2706581285.952759
2017-09-18,224.95599365234372,232.7131246049973,224.95599365234372,230.385986328125,15923700,3650924363.241577
2017-09-25,230.38595741257492,231.9373827357717,226.352268616679,229.61024475097656,22068900,5064995286.351013
2017-10-02,229.92054551064973,231.16167076110185,224.87842370572105,230.46353149414065,19097100,4359824000.601196
2017-10-09,230.46353149414065,236.5916459170629,227.1280047032022,235.81593322753903,21233700,4926515203.894043
2017-10-16,236.20380022506112,237.36735860658663,228.83451082026716,229.92051696777344,17091900,3982938939.871216
2017-10-23,232.32526599183183,237.36740075120144,232.17010616972595,236.20384216308597,17600400,4127087227.711487
2017-10-30,238.14310037316267,240.85805288175257,221.853131719758,228.52427673339844,45468000,10439071953.387451
2017-11-06,228.98968602658775,232.09252013679009,221.85314137018648,225.7317047119141,38582100,8809986662.841797
2017-11-13,226.1195642938384,226.1195642938384,214.4839138571288,218.0521697998047,37759500,8269751315.31372
2017-11-20,216.73345100331807,219.91385352521613,215.56987221405603,217.8970489501953,13415400,2921897537.9104614
2017-11-27,220.8447174002277,227.9037220311669,216.9661725715474,225.8868560791016,23868000,5312226367.337036
2017-12-04,224.56814861792824,232.09250564072323,219.83628888640516,223.7924041748047,32214600,7258964894.082642
2017-12-11,225.3438710812188,228.601859669939,219.52601910387276,221.07742309570312,24111000,5401255878.204346
2017-12-18,222.70646040175652,224.3354593769646,217.66431082312096,221.85317993164065,26025300,5758506467.811584
2017-12-25,221.15499338859863,225.9644193899013,219.91384734931668,222.55128479003903,14787000,3286750067.276001
2018-01-01,222.55128479003903,233.1009417681008,222.55128479003903,230.46353149414065,17393400,3986113151.980591
2018-01-08,230.46353149414065,235.8159019699478,230.46353149414065,233.10096740722656,18267300,4252272847.750855
2018-01-15,233.48883492186536,235.4281061462148,228.13638985981208,229.4550628662109,21069000,4866696456.509399
2018-01-22,229.222404590014,232.55793851968383,226.3522702013292,230.61866760253903,18734400,4303977821.49353
2018-01-29,230.0757002549581,231.31681353753152,215.3371928472199,218.5951690673828,41649300,9258584745.877075
2018-02-05,214.5614967845668,214.79419569333973,201.45193475762932,209.5193328857422,49678200,10473445851.979065
2018-02-12,209.5193328857422,210.9932157679789,200.0556713325296,204.2445068359375,30930300,6325423435.629272
2018-02-19,204.39966845406428,209.51936775054256,198.89213455990696,201.6070709228516,23391000,4772286732.293701
2018-02-26,202.6155249619813,206.10621262422495,194.0051486018289,197.3406982421875,24629400,4935621296.228027
2018-03-05,194.39301310606345,196.72014134665747,189.35087273186937,192.6864318847656,28445400,5482790325.439453
2018-03-12,193.5397412373208,196.48744536551035,187.5667612734868,189.5836181640625,21055500,4044545848.2650757
2018-03-19,188.3424527960449,194.78085493823767,187.87704523868047,189.0406036376953,19043100,3643252111.930847
2018-03-26,186.55831600840423,195.1687117690989,184.5414717673181,193.462158203125,23793300,4541648547.175598
2018-04-02,192.7640273873249,194.7032985583988,184.5414862958268,184.7741851806641,20886300,3923445312.460327
2018-04-09,184.46389617265007,192.3761552706393,182.52462534541297,191.6004638671875,23308200,4374518718.534851
2018-04-16,191.9883264687359,199.97813967671084,190.28173671687125,198.81455993652344,17624700,3426215119.8349
2018-04-23,196.8752705112152,206.4940898312404,195.4790022720638,196.2547149658203,25712100,5152335154.142761
2018-04-30,196.2547149658203,196.2547149658203,188.96301989493,190.74717712402344,11904300,2288135679.4555664
2018-05-07,191.60046314893015,192.06588225036072,183.9984641657404,189.5836181640625,21613500,4066735910.256958
2018-05-14,190.66957776153933,198.5818352896017,190.66957471261185,196.1771240234375,19034100,3685696135.798645
2018-05-21,196.02201295139687,197.1855936872709,183.61064821188717,184.1536407470703,20959200,3978507953.567505
2018-05-28,182.5246546731278,182.5246546731278,170.34598424724098,173.52639770507812,36773100,6476963515.713501
2018-06-04,173.99182995352035,181.43863983914852,173.44882680993786,176.62924194335938,23453100,4178148836.228943
2018-06-11,172.75068145211574,177.3273513461301,167.86370659533415,176.163818359375,25488000,4415186166.888428
2018-06-18,174.45725616864664,174.92268593175694,158.24492264338824,161.50289916992188,22077000,3664150882.9101562
2018-06-25,164.2178938123813,164.4506033777734,157.39160596449966,158.7879180908203,19599300,3153264954.386902
2018-07-02,158.78791187600777,160.18419054482732,146.06626328472123,147.69525146484375,26468100,3971384060.7788086
2018-07-09,147.6952433311475,148.47093502640982,142.1876830921959,145.5232696533203,23977800,3475697985.4751587
2018-07-16,145.5232696533203,152.89249593761284,145.4456768077895,148.1606903076172,20437200,3052745153.6956787
2018-07-23,146.5316685976612,154.36636113911464,145.98867613965635,153.51307678222656,19156500,2907247829.260254
2018-07-30,153.59065528501813,163.28701006095815,148.7812415201634,149.32423400878906,37672200,5864855240.657043
2018-08-06,148.47097217180342,153.28035587659835,144.66997283146023,146.84194946289062,28561500,4233222034.1812134
2018-08-13,146.60925494103608,155.60749593416068,136.75774276995685,155.37478637695312,42855300,6278867030.497742
2018-08-20,155.37478518387348,158.01219565450938,150.87565805251523,152.1943817138672,19144800,2934425702.870178
2018-08-27,152.65979228938556,166.54499703533514,152.42707209495646,159.48602294921875,23790600,3784047838.05542
2018-09-03,158.78790792758787,162.899180163927,157.0037573342174,159.02059936523438,19233900,3077134210.972595
2018-09-10,157.77946975423754,173.52638486262842,157.0813305075374,170.96653747558594,23219100,3890458831.6818237
2018-09-17,170.96653747558594,179.73209845177468,170.26842470990783,179.11151123046875,18130500,3195159370.339966
2018-09-24,179.11151123046875,179.96475828594976,174.8450950335405,178.18064880371094,19646100,3489252101.2435913
2018-10-01,177.01711300697173,179.4993823061916,172.28524780273438,172.28524780273438,19654200,3447318722.7035522
2018-10-08,172.28524780273438,172.28524780273438,159.9514809863958,163.0543212890625,26451900,4378482194.787598
2018-10-15,162.27859892625844,163.5972900390625,132.7240301923104,133.88758850097656,68759100,9733078507.777405
2018-10-22,133.42219510238712,137.766167552306,116.51168807118204,117.7528305053711,58337100,7262816758.408356
2018-10-29,117.83040618896484,125.35479279948544,114.26214499749254,125.19964599609376,61964100,7391365120.561981
2018-11-05,123.57067122940192,133.26702855513548,123.57067122940192,131.63803100585938,33264900,4288383295.7725525
2018-11-12,129.3884797161492,130.939905113384,123.41552182408276,124.73421478271484,23301000,2960430458.608246
2018-11-19,124.501503189643,127.29405553563288,116.97711862800573,117.36497497558594,20692800,2508367708.2870483
2018-11-26,118.37339657094005,128.53519840612063,118.37339657094005,126.51837921142578,28721700,3582466111.1961365
2018-12-03,127.6043459901136,131.94832862168394,115.89109992574728,121.3210906982422,53946900,6572445100.460815
2018-12-10,118.76125089423516,126.67350645986087,113.8742712135834,122.25196075439452,33458400,4056911314.6453857
2018-12-17,122.01922477252596,124.19121596764978,103.4021895231478,104.17790222167967,35514900,3994087896.057129
2018-12-24,104.17790222167967,107.90129870546284,96.80865427359944,105.1087417602539,30216600,3094681805.982971
2018-12-31,105.1087417602539,106.34987208995372,99.67876273336334,101.69561767578124,7870500,800395358.9172362
2019-01-07,106.27233392463744,113.02099113505116,104.7984817364728,111.3144302368164,36818100,4048668663.395691
2019-01-14,109.9957295617004,115.1929695430738,107.35828783570209,114.1845474243164,25427700,2847058577.4627686
2019-01-21,117.985554419201,120.39025552812838,113.87427199485212,115.27056121826172,22637700,2634949639.0434265
2019-01-28,115.11541404738612,115.8911267678648,106.8153121452725,107.12559509277344,39304800,4326172802.497101
2019-02-04,106.73773342255058,122.01923626540656,105.96202046831864,116.3565673828125,49416300,5753768805.725098
2019-02-11,116.12383288247425,123.26037479981412,114.10698839119166,122.0192413330078,21240900,2571386184.970093
2019-02-18,124.42393341207784,129.23334585813475,122.5622329711914,122.5622329711914,26044200,3257539186.80954
2019-02-25,124.88937826767996,125.74266448483986,117.6752683760705,118.45098114013672,23518800,2863779272.527313
2019-03-04,120.3126518588738,123.95849151545494,105.26388311851338,106.2723159790039,42184800,4707775234.142303
2019-03-11,105.80689547425663,107.74616014488124,97.81707229276924,97.89464569091795,34717500,3529193078.0319214
2019-03-18,99.44605029043107,100.06662856454116,94.9469419200394,96.65350341796876,21051000,2038548033.744049
2019-03-25,93.1628178787713,95.64508938214183,88.97397367854303,92.3095245361328,31461300,2893322572.1946716
2019-04-01,93.62823336984908,106.89289400479164,92.85252072085774,106.7377471923828,39895200,4051814751.9126887
2019-04-08,106.66016430725637,107.97886582467513,101.695621186339,106.97044372558594,19325700,2044232640.335083
2019-04-15,108.52187370381188,120.15753277409168,108.36673755641166,118.37339782714844,41192100,4748346253.372192
2019-04-22,118.2958241743602,129.07818634201593,110.15085341880564,124.88935089111328,53723700,6532923833.8645935
2019-05-06,120.23510570696648,123.95851173454672,112.32284086254838,113.25370025634766,61128900,7256132031.967163
2019-05-13,112.01256952795516,112.7107088190939,101.92833728108324,108.21158599853516,48774600,5227821302.597809
2019-05-20,108.83216993004194,111.77987427065985,97.81707368757044,98.67034912109376,39429900,4091603520.5062866
2019-05-27,98.82549285888672,100.06662459748532,94.94695418090213,95.17965698242188,29629800,2867782552.68631
2019-06-03,93.16280364990234,97.97222122888294,91.6889338990983,93.9385223388672,39065400,3689278993.144226
2019-06-10,94.0936570137619,95.56750898798184,87.50012720070801,88.81883239746094,37464300,3429975910.1097107
2019-06-17,88.81883690821522,100.53206793285626,87.11227333909778,97.19651794433594,40729500,3806302015.6471252
2019-06-24,97.42921734405616,103.71248211392545,95.80023309122694,102.00592041015624,37539900,3738505642.739868
2019-07-01,105.41902987999018,116.12381744384766,105.18632034066732,116.12381744384766,46311300,5134453139.259338
2019-07-08,115.73596119336072,116.04625475343929,109.45272214787944,109.76301574707033,36899100,4133516800.691986
2019-07-15,108.44429779052734,109.99572314513668,101.30776816296668,104.3330307006836,36502200,3832652178.38974
2019-07-22,104.95360361306766,115.50325904050862,103.24704207859403,108.67701721191406,43191000,4690451997.557831
2019-07-29,110.926576752058,115.8135519160568,98.43764248294858,99.60121154785156,56638800,6076905938.2164
2019-08-05,97.35164952597675,97.97221545007262,88.12069165788293,88.27583312988281,53804700,4894768051.755524
2019-08-12,85.71599606654333,88.5085568652715,81.60471869340815,82.7682876586914,44164800,3727520638.419342
2019-08-19,84.5524294088835,87.88797929064843,82.6907157351338,84.70758056640625,47865600,4056996656.5589905
2019-08-26,81.29444517659749,83.46642538943576,80.05330799912497,82.9234390258789,43278300,3526403162.2146606
2019-09-02,83.31129511469344,97.73950470416544,83.15615363325605,95.17965698242188,62767800,5768757419.506073
2019-09-09,94.63665008544923,106.58259523051876,93.93851087223916,103.63488006591795,61806600,6304118240.423584
2019-09-16,100.6096214967173,105.41903269160476,97.97220073626576,103.09191131591795,50912100,5182887659.0034485
2019-09-23,100.7647671855834,102.8591830249388,95.25722182068677,97.2740707397461,56006100,5495312093.492889
2019-09-30,97.6619263059562,102.31619797626806,97.0413687338193,99.75634765625,45937800,4613561767.021179
2019-10-07,100.91992363064122,111.624707795299,98.36005472150224,111.54713439941406,64450800,6802468992.327118
2019-10-14,114.6499947983017,123.4155185812802,114.33971982585666,117.2873992919922,72653400,8496906003.48587
2019-10-21,117.2873962367111,125.27720642089844,114.80512211684444,125.27720642089844,41724000,5090273879.562378
2019-10-28,126.59591674804686,128.61277180299555,122.71736629996172,126.98377990722656,57422700,7244807078.780365
2019-11-04,130.86234317179594,138.85215759277344,129.31092829147337,138.85215759277344,42977700,5754836996.534729
2019-11-11,139.62785603677713,144.82512919909152,135.0511658417985,143.66156005859375,38806200,5451592473.564148
2019-11-18,144.82510763357746,146.14381273812012,135.36146642502274,135.9820098876953,40079700,5603095224.632263
2019-11-25,139.6278490618979,142.885860920626,136.13715283535043,140.9465789794922,33802200,4708575158.601379
2019-12-02,139.6278447004413,148.31581115722656,139.6278447004413,147.92794799804688,40724100,5917461145.6970215
2019-12-09,150.642947742796,153.66822930356423,147.6952689959271,149.634521484375,38177100,5744239975.112915
2019-12-16,149.55693279289778,151.1083472902415,141.17927006134727,146.0662384033203,34964100,5095564807.118225
2019-12-23,147.3849379677978,148.08307713643185,136.9904695573946,144.74754333496094,28292400,4044389382.861328
2019-12-30,144.66997834037684,145.135397427081,142.11013075246382,144.51483154296875,5195700,750855710.2478027
2020-01-06,140.4035808547035,140.71386382241687,128.92305218549194,133.03431701660156,56853900,7586176528.070068
2020-01-13,132.8791889409984,134.3530410790589,126.51833725444676,129.00062561035156,32462100,4203304299.687195
2020-01-20,129.1557814770605,131.48290912392497,122.17439409941775,122.63982391357422,38053800,4782230530.101013
2020-01-27,118.52851716496622,124.4239383459268,112.55555796119602,115.11539459228516,68904000,8163612795.767212
2020-02-03,108.59944057892416,118.83882779664916,108.21158425458675,116.51168823242188,73137600,8306513436.74469
2020-02-10,114.02941815932772,117.3649707193094,110.46114725556204,111.15928649902344,37871100,4287592071.798706
2020-02-17,110.22843089908484,118.91639397166038,108.9097257607151,113.5640106201172,43956000,4980950731.082153
2020-02-24,106.5825973914715,109.2200076427768,93.3179556299915,94.32637786865234,53384400,5412952402.727509
2020-03-02,93.08523081346468,99.52363735955612,89.28424528924427,89.59452819824219,47100600,4422553633.822632
2020-03-09,85.3281396717881,86.56927684926063,59.80726777773676,63.45310592651367,89879400,6507631210.181808
2020-03-16,64.6166665651564,67.02136721444205,55.385711633363655,57.55769729614258,84608100,5103325155.119705
2020-03-23,56.54928207397461,72.14106606363823,55.851142789110725,68.88307189941406,89570700,5927088172.947693
2020-03-30,66.16809477333196,67.4092210420558,59.34184028109773,59.88483810424805,64989900,4073510894.506073
