Date,Open,High,Low,Close,Volume,Turnover
2016-01-18,178.7569082655925,186.2170549677262,171.8705931123054,183.921630859375,4615800,818580101.6143799
2016-01-25,192.5295194725414,196.83345565391352,178.75691886613166,195.68572998046875,2399400,452918581.38427734
2016-02-01,198.2680832578332,202.85895945586253,178.46996449291382,181.62619018554688,2678100,511330483.09936523
2016-02-08,177.32224429369214,189.66019549036653,160.68034986956613,167.566650390625,8394900,1428457407.8979492
2016-02-15,178.75688033538802,191.09484445232235,169.57514236067897,190.5209808349609,4497300,832405234.6481323
2016-02-22,188.7994065179017,203.43280030318624,188.7994065179017,193.10333251953125,2463900,480705288.4963989
2016-02-29,195.39878200196551,217.49233506053284,193.39028201303017,216.91847229003903,3596400,750581567.3217773
2016-03-07,218.35311462356967,220.07468973719944,204.29358102614415,213.1884002685547,2213700,471452154.3914795
2016-03-14,215.1969221345851,217.49236034887997,200.27657632839905,203.7197265625,2079900,434712024.54071045
2016-03-21,206.5890186042381,216.0576819569324,204.006667155883,206.01516723632807,1968000,415944000.1419067
2016-03-28,208.8844683294282,216.14113481720543,200.7232765545168,201.01417541503903,2078700,431350199.69329834
2016-04-04,198.1051177978516,204.50498500594043,185.01449244538543,197.52333068847656,1846200,355167676.1352539
2016-04-11,196.06881444907228,214.3957207404513,190.8325554280273,209.74127197265625,1634400,334896987.2451782
2016-04-18,203.9232203146716,213.81391509505343,202.46869935746687,211.48667907714844,1251900,262783236.06262207
2016-04-25,214.1048214125624,218.75927538888664,205.95952637318987,207.4140472412109,1345800,280737937.0651245
2016-05-02,197.5233240096207,199.8505547041044,189.95984755641572,196.35971069335935,899400,175066114.63623047
2016-05-09,196.35972111647789,255.70396140187057,196.35972111647789,246.1041717529297,5046300,1209608568.4387207
2016-05-16,250.46771435973176,258.3221042220842,242.0315530754796,250.4677276611328,3250200,811227871.9116211
2016-05-23,251.3404566271552,255.70396140187057,240.86790546907392,246.68597412109372,2181000,542529314.730835
2016-05-30,249.01324360282,255.41304593424516,243.1951581721414,246.1041717529297,1947600,486975781.5307617
2016-06-06,240.86792184989207,273.4490325814872,240.2861241530392,271.70361328125,3909600,1021490264.1586304
2016-06-13,265.5946774918676,265.5946774918676,230.9771980062614,241.15887451171875,3118200,763613476.5518188
2016-06-20,245.813289419948,256.5766481908878,226.031851103872,227.48635864257807,2374500,577697425.5157471
2016-06-27,226.9045571719899,279.848955227459,226.9045571719899,276.0672302246094,4831500,1254682905.4092407
2016-07-04,279.267136907003,293.5214096637574,270.24908845932725,290.61236572265625,6039600,1734620331.4727783
2016-07-11,290.61236572265625,346.7567111461975,290.61236572265625,335.702392578125,6070500,2008572608.9904785
2016-07-18,340.35681262144607,363.6291443208035,339.4841028454936,350.82940673828125,5437800,1928726526.1505127
2016-07-25,349.0839617842548,349.0839617842548,312.43012041089906,328.4298095703125,4466100,1451732996.64917
2016-08-01,318.8300426668726,325.5207629477396,299.04855618960767,300.7939758300781,2512800,784105183.4014893
2016-08-08,307.77567061199807,329.5934034915213,292.9395914532046,322.6117248535156,3788400,1174582352.7191162
2016-08-15,322.61169487341647,373.5198004380712,314.17550951412574,370.0289611816406,4530300,1593986034.2468262
2016-08-22,372.6471118138468,394.1739537665079,351.9930507752069,369.7380676269531,5473500,2044110865.447998
2016-08-29,377.8833766765096,410.7554159613005,366.5381482774458,371.7744140625,5605500,2170503187.527466
2016-09-05,371.7744272080437,377.8833966692088,340.6477655243985,354.0292663574219,4975800,1797860613.2354736
2016-09-12,343.84772700219605,356.93834148971064,335.99327087402344,345.59307861328125,3046200,1058403440.4418945
2016-09-19,340.35683291756976,377.5924194274182,334.24786412161336,366.2471923828125,2207400,792153810.7910156
2016-09-26,369.73810202849296,385.1559889449139,352.57480166049424,371.1925964355469,2865300,1064733406.1187744
2016-10-03,375.5561696866631,381.0832957809107,352.28383667198534,359.5564270019531,3348000,1227584307.8704834
2016-10-10,360.720112065589,370.9017190037128,319.99359824314683,336.8659973144531,4157400,1403526941.6015625
2016-10-17,336.8659853887529,341.22956797578155,328.1388873216868,331.9206848144531,2905500,972313474.0264893
2016-10-24,333.0842236244925,337.1569954913691,314.1755295372726,332.5025329589844,3970800,1297607104.1748047
2016-10-31,335.1206107369261,365.0836314315487,329.8843317125967,333.0842590332031,4461000,1554386833.190918
2016-11-07,338.6114571137386,428.7914466979876,333.9569952173284,406.3918762207031,12233700,4688881386.64856
2016-11-14,399.4101868824967,410.7554145843512,379.62880506988256,390.101318359375,5064900,1985771455.4626465
2016-11-21,390.9740512874559,392.71947115927486,355.7747416614415,371.7744140625,5920800,2195539326.791382
2016-11-28,370.6107382096432,406.1009988012626,367.9926089131081,391.5558166503906,7442100,2879746432.406616
2016-12-05,387.192276533468,396.21026455168175,367.1199511502924,381.3742370605469,6506400,2471050136.2976074
2016-12-12,390.6831327548823,391.2649445984032,369.4471950173257,385.1559753417969,4581600,1747154219.8150635
2016-12-19,385.4468680720698,430.2459903091615,382.24694061279297,429.955078125,7333200,3025158512.539673
2016-12-26,442.17300231524456,492.7902028065864,441.009406883223,479.1177368164063,11302500,5320148229.794312
2017-01-02,490.75382398709786,491.0447627827216,468.6452157775133,472.4269409179688,3172800,1510281436.3769531
2017-01-09,472.13598812478057,482.6085054214485,464.57253750198544,481.73577880859375,3287100,1561309083.883667
2017-01-16,480.2812866620152,480.2812866620152,454.6818448163862,467.190673828125,2715000,1267599178.1982422
2017-01-23,464.8634236499413,525.9531610588347,462.53617983256487,504.4263000488281,6801600,3405498943.963623
2017-01-30,494.535650593714,500.35368135174247,459.9180644485185,462.53619384765625,6619800,3142287176.5045166
2017-02-06,466.89976449314855,535.8438321602331,458.17266609140745,534.6802368164062,8639400,4380870357.247925
2017-02-13,546.3162434569621,599.2608354760721,540.2072758783698,595.1881713867188,10671000,6052522589.831543
2017-02-20,599.2608268250592,619.9149259959314,567.261413429753,584.424560546875,5486700,3234312684.301758
2017-02-27,576.5703338973431,576.5703338973431,528.8620319179394,544.8618774414062,9509400,5190037252.056885
2017-03-06,547.1891311119342,569.5886201101796,526.8258483971194,562.8978271484375,8181900,4532967175.030518
2017-03-13,564.061503489344,573.3704272167357,527.1166126706854,562.3159790039062,6774000,3740886909.5581055
2017-03-20,559.407040603873,585.5883365019506,539.6256656801254,582.6793212890625,5574600,3158971004.022217
2017-03-27,582.3883397889781,620.9443360242735,572.2067606572489,582.538330078125,8059800,4766673730.24292
2017-04-03,579.3135111307048,586.642864355618,509.83114074928704,534.4577026367188,9792300,5332081803.277588
2017-04-10,546.1847534179688,559.9639894604359,482.2726402990389,490.7747497558594,8468100,4339394624.761963
2017-04-17,488.1360213564772,523.9034531183403,482.2725077104784,522.4375610351562,6489900,3286347626.815796
2017-04-24,527.1283574647972,561.7229906968269,508.9515342154352,554.1004638671875,7491000,4047309175.9368896
2017-05-01,559.0844164708692,565.5342448111356,545.8915104559221,555.8594360351562,3100800,1716314668.322754
2017-05-08,567.5864124237207,585.7634409648795,486.6702548927288,517.746826171875,15284700,8322828072.930908
2017-05-15,515.4013923260806,523.0239332563028,482.2726159947656,489.0156555175781,18153900,9029738752.41394
2017-05-22,483.7385347738515,493.7064647130501,469.95928242149057,475.5296325683594,9555000,4588089133.9782715
2017-05-29,476.7023076888618,503.3811907797614,475.52961630328895,491.6542053222656,9968100,4890776003.109741
2017-06-05,495.4653731525454,535.6305028670873,479.6340190214879,514.5219116210938,15613800,7997075927.243042
2017-06-12,504.84712432638986,510.7106395992998,473.1841578730831,474.9432067871094,9957000,4862159692.913818
2017-06-19,476.40919255121264,503.0880701401654,476.40919255121264,493.4132995605469,8470200,4129679961.090088
2017-06-26,492.8269682101996,504.8470815106573,460.57770268819246,483.1521301269531,10527900,5115299336.105347
2017-07-03,482.5658817965426,494.585892141513,468.7865739781312,492.8268432617188,7967700,3861057806.7077637
2017-07-10,496.63819761582647,525.0760783148539,494.8791485731281,522.1443481445312,9954300,5124106668.484497
2017-07-17,522.1443481445312,543.5463106889258,515.9877869622018,538.8555297851562,4989000,2653999044.0856934
2017-07-24,538.855370418373,542.6666254203842,500.4495434288829,501.9154357910156,6279900,3292359887.210083
2017-07-31,500.7426712852367,507.7788683228837,482.27260659009016,493.4132995605469,4674300,2315909661.795044
2017-08-07,495.1722630245585,511.29692666189226,471.132007516264,475.8227233886719,6059100,2923436812.1795654
2017-08-14,469.0797371125618,501.03585591295234,468.4934232067488,492.2405700683594,4177200,2033616927.319336
2017-08-21,498.3972778320313,501.9153761374764,486.0839729980368,491.6542053222656,2925000,1445129811.8133547
2017-08-28,493.9996671866187,536.2167860227289,488.7225195977359,506.0198059082031,9158700,4748378058.425903
2017-09-04,503.3812079489103,507.1925168504019,464.97538252297534,491.9473571777344,4275600,2074806641.7755127
2017-09-11,500.156344317215,518.0400101620927,499.2768197103746,517.45361328125,3226500,1649275204.3395996
2017-09-18,517.45361328125,535.0440389881692,491.6542002355491,491.9473571777344,4162500,2118315254.9743652
2017-09-25,493.7064196921979,528.3012125798813,493.41338604511947,521.2650146484375,3972000,2023032740.5151367
2017-10-02,519.2126653381468,524.1966180142022,509.5378811831425,521.5580444335938,2408100,1242756740.2770996
2017-10-09,521.5580444335938,534.1645343742919,513.3492168986048,529.4737548828125,2906400,1525369021.2890625
2017-10-16,535.0440544928017,581.9522069676127,534.4577406123763,560.2572021484375,7334400,4107765606.188965
2017-10-23,570.8113934795673,584.883733672193,562.0161485877404,572.5706176757812,4244400,2426175140.222168
2017-10-30,575.5022234074324,592.2132118560811,563.1888456012778,584.0043334960938,3334800,1933848962.1276855
2017-11-06,585.7633797781808,716.5193643281925,543.2530033658114,663.4547119140625,16824600,11065424465.771484
2017-11-13,674.302263511663,741.7324522854814,639.7075220199915,674.0089111328125,6423300,4263045560.925293
2017-11-20,677.5271158822557,702.4470295217454,663.4546429366575,698.3424072265625,3956100,2714910669.946289
2017-11-27,703.3265039436789,717.6920066269456,635.0167817677633,635.6031494140625,5708100,3795459831.665039
2017-12-04,632.9645820060925,633.8441066435805,587.5224911251323,618.8921508789062,5140200,3109907725.140381
2017-12-11,620.3579819117309,630.0326451099429,600.4221530949069,613.0286254882812,3147900,1921875650.0061035
2017-12-18,621.8239004430119,652.9004550966378,612.7354973498415,645.8642578125,3597000,2295722319.5617676
2017-12-25,636.4826656261295,651.4345518751907,636.4826318949629,642.0528564453125,2165100,1390086202.6611328
2018-01-01,642.0528564453125,666.3864322496565,642.0528564453125,664.041015625,1229100,815290236.6394043
2018-01-08,664.041015625,687.4950940025099,652.3140551418968,655.8321533203125,2725200,1824424379.9926758
2018-01-15,658.763942978204,698.0493912487856,638.5348085988995,695.9971313476562,5638200,3776999680.2246094
2018-01-22,700.687883841031,703.0332467675538,657.8844141767921,665.8001098632812,3150900,2128162031.5429688
2018-01-29,670.4908524866291,692.4790555312939,666.0932221033407,670.4908447265625,3522000,2389189487.6953125
2018-02-05,653.7799527128095,657.0048942286111,454.1278645417775,468.4934692382813,12328800,6372896648.840332
2018-02-12,468.4934692382812,487.54980532249,434.77831264032375,457.9391784667969,9870600,4425435757.946777
2018-02-19,459.11184392965066,485.7907570392297,455.8869024831697,484.0317077636719,6458400,3069239202.1636963
2018-02-26,499.569952729338,503.6744185917445,461.7504371284151,467.6139526367188,7727100,3749558647.3114014
2018-03-05,466.1479859097489,469.6661687462076,440.3485915790788,447.38482666015625,9234900,4140716228.631592
2018-03-12,459.9913541620428,469.9592814825433,442.6940618047639,448.8507385253906,7612200,3463947409.2407227
2018-03-19,446.7984968616116,450.0234114484028,405.4608060904548,406.6335144042969,5180700,2207068282.86438
2018-03-26,396.3724252831491,433.4751291134528,391.97480212231176,429.0277099609375,4836600,2017986663.043213
2018-04-02,433.1785645789707,438.81197042877295,413.9064677607475,422.2083129882813,3467700,1480909489.9383545
2018-04-09,419.2433184573572,443.5559276397437,415.09241008198,438.2190246582031,3974700,1708117052.4536133
2018-04-16,437.92255943620313,447.41036092781,421.022352652189,422.2083129882813,4210500,1806666582.1655273
2018-04-23,423.3942738241212,450.9683117895069,400.56424636236846,401.1572265625,6659400,2797255246.270752
2018-04-30,401.1572265625,410.0520882419103,392.8553218888805,407.3836364746094,2600700,1042084203.9459229
2018-05-07,415.0924237278658,449.7823011021984,383.9605130616063,390.7799072265625,8899800,3664626859.680176
2018-05-14,398.7852404827119,461.0490486621814,391.07636289370544,451.2648010253906,11322600,4920496659.933472
2018-05-21,456.00873943796427,456.6016924792878,407.0870642229544,411.2380065917969,7007400,2999348686.203003
2018-05-28,411.8310440030088,418.0573756264745,389.8903500898246,394.0413208007813,4882800,1959050385.1776123
2018-06-04,399.6746828816712,410.3485504501027,389.5938586179933,394.9308471679688,5132100,2048351683.7036133
2018-06-11,394.3378200054,396.7097677147398,380.1060489564021,384.2570190429688,6139800,2380327691.5740967
2018-06-18,383.6640479059362,384.2570280985312,347.49159456947007,348.6775817871094,5265900,1915254115.8416748
2018-06-25,348.0846342947345,348.67761438655145,321.1036922793168,331.1844787597656,5701200,1884372577.935791
2018-07-02,331.1844852209504,340.37579994562003,291.1577640256015,305.389404296875,7041000,2166229648.187256
2018-07-09,304.4999690557378,321.10365749344646,303.01747793086935,318.1387023925781,3933900,1232272171.4813232
2018-07-16,318.1387023925781,326.7370994377785,315.4702496503428,321.4001159667969,2944800,945325821.6247559
2018-07-23,318.4352060461325,335.33533846825446,313.9877869672759,333.8528747558594,3195600,1040864519.4854736
2018-07-30,333.8529319513117,335.0388922664509,323.4756403300347,325.2546081542969,2693700,882362338.2385254
2018-08-06,325.25452798215804,332.3703848428215,294.12263473918006,302.1279602050781,5384400,1684518271.572876
2018-08-13,295.6050970152908,296.49458073033696,272.77502655421546,287.8962097167969,4761600,1361887936.7614746
2018-08-20,289.37872551127754,295.60509248600425,278.4084199885359,287.8962097167969,3122100,901300249.2095947
2018-08-27,290.5647176908045,340.6723367442255,289.97173750085915,322.8825988769531,5824500,1864008417.7368164
2018-09-03,328.51597968495474,328.51597968495474,297.9770616299844,307.7613830566406,3648900,1132599213.418579
2018-09-10,308.6508353920105,308.6508353920105,288.78576402109945,300.3489685058594,4533000,1359725175.869751
2018-09-17,300.3489685058594,319.32466376486303,293.52962014204013,316.063232421875,3315000,1020804889.2059326
2018-09-24,316.063232421875,327.92299705219824,311.31929350313936,320.5106506347656,2318700,745498035.1043701
2018-10-01,319.6212447588899,345.41616228924744,302.4245054099545,307.46490478515625,6129000,1995463290.1611328
2018-10-08,307.46490478515625,307.46490478515625,271.29252877205045,288.4892272949219,5003400,1442851067.5872803
2018-10-15,287.59971497664213,305.3894546336604,284.0417804703121,300.052490234375,2359800,700897334.4177246
2018-10-22,296.79106188302194,305.0929190692573,261.8047357674859,265.3626708984375,4108500,1133113075.4882812
2018-10-29,266.25213136939254,270.99602636538106,217.034059832173,247.2765045166016,11438700,2687676642.718506
2018-11-05,240.7536163330078,262.10116539333575,235.41667866012736,238.6781768798828,4761900,1152804151.5472412
2018-11-12,237.7886543612803,241.05008558535667,205.17426742201292,206.06375122070312,7155000,1560416663.0767822
2018-11-19,204.58127473530016,225.9289038912709,203.3953008551861,223.2604522705078,3915600,861484257.5912476
2018-11-26,222.6674241270387,235.4167159596153,217.33053805697463,219.70249938964844,3878100,877076853.4561157
2018-12-03,224.1499124973932,240.45712417446876,206.9532438245979,207.8427276611328,7262700,1586494365.8660889
2018-12-10,203.98830835396672,207.2497146663316,194.50046384091712,198.6513671875,4782900,962074584.677124
2018-12-17,195.6864361290341,198.9478812553332,164.85097878434277,169.0019073486328,7392300,1329870584.2208862
2018-12-24,169.0019073486328,173.74582225582284,156.2526771270906,172.85633850097656,6683700,1113600369.4702148
2018-12-31,172.85633850097656,172.85633850097656,158.62460259323345,163.072021484375,2024100,330074078.68652344
2019-01-07,170.7808809304836,184.7161170449765,169.89139717563734,179.6757049560547,4704900,833590712.7410889
2019-01-14,178.19325712607738,191.53551885242257,177.89676703849528,190.0530548095703,5036400,921428374.0539551
2019-01-21,193.01798320562563,210.80763305244736,188.86703966785092,207.5461883544922,5949600,1193922010.2539062
2019-01-28,209.32518976654208,211.99364125183416,194.20396953498505,195.6864471435547,4134600,834130260.3561401
2019-02-04,195.38994662641352,210.51118930422595,178.48974982579247,179.9722137451172,5016000,971755606.7642212
2019-02-11,183.23364164853203,214.3655914399608,181.1581842122598,204.5812530517578,4621500,951792285.1776124
2019-02-18,214.66208804541915,218.2200248396649,200.13385868193413,200.7268524169922,4077300,857717069.3206787
2019-02-25,204.58124726608816,213.17961830584275,194.50045776367188,196.2794342041016,4596600,924790241.519165
2019-03-04,200.13385702273237,210.51117265176336,185.30914155275,187.38461303710935,4482300,888766997.341919
2019-03-11,188.57056867572624,203.98828125,184.1231496031855,196.87240600585935,4286400,843863154.7073364
2019-03-18,198.94788183920133,210.80764422762925,195.9829244104029,210.5111541748047,2169900,446114193.92852783
2019-03-25,202.80231013102656,209.7703748949345,197.020210356884,204.9131774902344,3822900,775523648.7808228
2019-04-01,207.64534735961192,257.1281048558132,207.0381925889456,247.4136657714844,11465400,2750219103.8085938
2019-04-08,248.0208695143468,254.39594670559447,240.73499662409853,246.19940185546875,3089400,761346960.8551025
2019-04-15,254.69948718471665,305.0929456699394,249.2351312363737,304.1822204589844,10168800,2874974412.716675
2019-04-22,303.27149343423395,305.39652817812896,271.6996195075172,279.5925598144531,6663000,1913663299.7406006
2019-05-06,271.3960478873663,273.8246386040876,240.43141649237376,244.68145751953125,5931900,1504963773.38562
2019-05-13,240.1278884220519,284.4498683693756,229.50273170592175,247.4136657714844,12305700,3221274794.329834
2019-05-20,244.37794511407932,248.93157124792475,211.59180706204776,221.30621337890625,9340500,2122773316.5161133
2019-05-27,221.6097674629092,239.82428778416372,219.78831728130564,231.02061462402344,4943400,1137027216.9067383
2019-06-03,224.6455524594376,242.5564836816394,217.6633213407271,232.5384826660156,3601200,826338671.887207
2019-06-10,237.09211060225695,246.50290339148464,228.28844664830683,230.41346740722656,3375300,801930451.9592285
2019-06-17,228.2884323236596,243.7707474655826,222.8240816608318,239.5207061767578,3279600,768268984.0255737
2019-06-24,238.30639675432576,241.94931059653757,229.1991652877829,238.0028533935547,4031700,956090033.4686279
2019-07-01,247.11007849970133,261.3780953459661,245.8957633497497,251.0565948486328,4496700,1145754076.6708374
2019-07-08,254.0923462787734,257.4316629511551,234.05636839744537,238.0028533935547,4119900,1013284542.6818848
2019-07-15,235.87784196886304,243.16364403739937,224.6455675732164,238.0028533935547,4045500,951777894.4564819
2019-07-22,237.09213873922457,269.5746482996629,237.09213873922457,265.02099609375,5186400,1341566548.1964111
2019-07-29,268.9674581666139,271.3960963068782,251.96731580626815,254.39593505859372,3975900,1042928681.3049315
2019-08-05,252.27086695750685,252.57445127237253,214.93113617004872,217.3597412109375,6334200,1483606264.0960693
2019-08-12,211.8953987678492,226.16342631401247,207.3417747529131,210.68109130859372,3335700,725159197.7645874
2019-08-19,213.71684700674527,219.7883389461923,210.9846821046498,212.50254821777344,2539500,542416274.6017456
2019-08-26,207.34177494242448,212.1989712717671,201.57383941758823,210.68109130859372,2279100,469394680.74645996
2019-09-02,210.6810869540216,233.1456371157988,207.0381862349517,226.1634063720703,2702400,594803343.6538696
2019-09-09,225.85983595593007,257.1280888574444,225.55626553978985,254.39593505859372,4188000,1029387775.2548218
2019-09-16,253.7887313608581,259.55665533491174,243.16358820141917,248.0207977294922,2243700,563645162.2329712
2019-09-23,248.020836755878,257.1280689484227,244.98503830030617,254.6994781494141,2399400,604380888.5559082
2019-09-30,251.96728110799677,268.3603210449219,251.96728110799677,256.8244934082031,2598000,680193936.6760254
2019-10-07,257.1280822753906,276.8604367145769,253.78873812311997,276.2532958984375,2937900,792205207.4615479
2019-10-14,281.71769256153675,293.25351177841134,277.16396921073124,289.3070068359375,3434700,971652191.5283203
2019-10-21,293.5571537105988,327.86101649860063,293.55714476520546,327.2538757324219,5161500,1614026185.144043
2019-10-28,333.93257581798025,353.9685123964901,307.521501303599,317.2359313964844,12665400,4224646441.0858154
2019-11-04,321.7895680690263,333.32542221682417,314.8073379765171,331.8075561523437,3999300,1298984045.4711914
2019-11-11,330.2896686037747,397.986881214367,324.21817643675087,389.1832275390625,12770100,4809826477.825928
2019-11-18,384.3260129467419,396.16543988585954,327.253938089596,340.3076477050781,10646400,3840865847.0581055
2019-11-25,340.0040847838351,363.9865117255211,330.5932484291885,357.3078308105469,5921700,2085197007.4401855
2019-12-02,356.397160716558,363.0757940889533,335.7539828197502,340.6112365722656,5910600,2027743612.4816895
2019-12-09,347.28987516830205,369.4508476195341,337.8790608778357,360.0400390625,4049700,1417693158.2611084
2019-12-16,360.647138671875,370.9687119317581,348.5041591817314,359.432861328125,4362000,1566291527.645874
2019-12-23,364.290069421956,365.5043942398574,346.68271991753465,363.0757751464844,2827800,1008576982.5531006
2019-12-30,361.5579203494309,361.5579203494309,353.66497753229146,358.82574462890625,510300,183108777.48413086
2020-01-06,348.8077913358614,359.7364434356415,326.6467506785657,356.70068359375,3758400,1303358537.8601074
2020-01-13,359.7364434356415,365.2007944751703,345.1648322729207,347.2898864746094,1807500,636087799.21875
2020-01-20,346.37914579097645,356.3971225704487,336.0576104148824,340.6112365722656,2863500,991130016.9342041
2020-01-27,325.43248424303147,332.11111725302067,301.1464687584631,307.52154541015625,3176100,998016145.8709717
2020-02-03,289.3070141181738,345.77197030151507,288.39628896586777,337.8790283203125,4590000,1456636299.6276855
2020-02-10,351.84349908143787,384.9331891123545,340.6112127478378,364.5936279296875,6523500,2373193130.932617
2020-02-17,353.96849946933224,356.7006749226799,323.91454779492824,334.8432922363281,3277500,1100883145.1019287
2020-02-24,308.128694679682,319.3609533532622,270.7889925549836,272.6104431152344,5030700,1503727850.7843018
2020-03-02,276.86043169527164,304.1822393876088,265.02102248379026,267.14605712890625,4632000,1316824660.4187012
2020-03-09,253.48516697164405,253.78872348206448,193.07374634412503,203.39529418945312,6341700,1425082136.050415
2020-03-16,209.46678692989323,217.3597287624256,183.055754981742,197.02020263671875,4620900,932348182.0587158
2020-03-23,194.28803156777224,235.57423291525004,182.1450339374625,225.5562744140625,5362800,1141322449.6994019
2020-03-30,215.00754097016787,237.0357532330508,213.76652093679704,224.31524658203125,3470400,783165490.9011841
