Date,Open,High,Low,Close,Volume,Turnover
2015-01-05,89.56354094714654,91.04393005371094,87.34295064461332,87.34297180175781,1643100,145904268.57452393
2015-01-12,86.60276794433594,87.34296254215077,85.12237548828125,85.12237548828125,1112600,95309822.73712158
2015-01-19,85.8625717163086,87.34297180175781,85.12237548828125,85.12237548828125,938900,80747607.32803345
2015-01-26,85.12237874870627,87.34296088383115,85.12237548828125,86.60276794433594,1028800,88625570.703125
2015-02-02,85.86257613332648,85.86257613332648,82.90178680419922,85.12237548828125,1490500,125082741.60614014
2015-02-09,84.38218254878603,86.60276794433594,84.38218254878603,85.8625717163086,896200,77066099.54071045
2015-02-16,86.60276630006987,87.34297180175781,85.12237713254731,87.34297180175781,1437600,124854996.58126831
2015-02-23,87.34296254215077,88.82336115432997,86.60275614762507,87.34297180175781,1591400,139747920.3475952
2015-03-02,87.34297180175781,88.08316647804389,86.60275614762507,86.60276794433594,763600,66802266.76940918
2015-03-09,87.34295064461332,88.82336115432997,86.60275614762507,87.34297180175781,1586800,139454801.29241943
2015-03-16,96.96549630934192,99.18606043225935,91.7841339111328,96.9654769897461,16795900,1578579041.1117554
2015-03-23,96.22528667597808,96.9654811888702,91.7841279296875,93.27655029296876,3110800,292155947.02911377
2015-03-30,91.77209205627442,92.52432231903076,88.76317100524902,90.26763153076172,1886700,169784688.5017395
2015-04-06,90.26763153076172,91.77209205627442,89.51540126800536,90.26763153076172,1024800,92784063.69552612
2015-04-13,91.01985168457033,93.27653978691728,90.2676191486296,91.77207946777344,1248200,114724278.61938477
2015-04-20,91.77208740234376,95.53324102586316,91.01985717773438,94.781005859375,2169900,204686280.15441895
2015-04-27,94.78101078156504,94.78101078156504,91.01984930820151,91.77207946777344,770300,71200243.05877686
2015-05-04,91.01985168457033,92.52430962734536,91.01984930820151,91.77207946777344,295600,26987912.32299805
2015-05-11,91.01984930820151,93.27654508265054,89.51539132614765,91.01985168457033,1209300,110705263.8092041
2015-05-18,94.78101078156504,95.53324102586316,91.01985956007437,91.77207946777344,3030000,281615137.6281738
2015-05-25,91.77208467809166,94.0287805372669,91.01985447581222,93.27655029296876,2731300,253131935.15777588
2015-06-01,93.27654308409204,97.7899295091629,93.27654308409204,96.28546905517578,4723100,451152243.7698364
2015-06-08,97.0376964750744,97.0376964750744,94.02877565414188,94.781005859375,1952800,185013125.4638672
2015-06-15,94.78100830078124,95.53323852539064,93.27654785156253,94.02877807617188,1323300,124030353.5308838
2015-06-22,93.27655029296876,94.78100830078124,91.77208980437248,93.27655029296876,1626700,152517011.38000488
2015-06-29,91.0198565571248,91.77209205627442,89.51539132614765,91.01985168457033,2050900,185228491.09039307
2015-07-06,90.26763657392084,106.064458521401,87.25871047973632,91.01985168457033,48964700,4519827169.719696
2015-07-13,91.77208186378164,93.27654508265054,90.267621505359,91.01985168457033,3399800,312192078.60946655
2015-07-20,91.77208467809166,92.5243148803711,91.01984930820151,92.5243148803711,1156600,106544227.69317627
2015-07-27,91.77208186378164,93.27653978691728,89.5153889890577,91.77207946777344,1722500,157846698.62213135
2015-08-03,91.77208186378164,92.52431204299296,88.7631658986837,91.01985168457033,1756600,158765103.40881348
2015-08-10,91.01984930820151,91.77208186378164,89.51539611816406,90.26763153076172,1026200,93071411.72332764
2015-08-17,90.26762633764444,91.01986179351806,85.00201416015625,85.00201416015625,1617500,140547223.11401367
2015-08-24,84.24979370117188,85.0020240020752,69.20518247542843,78.98417663574219,4230400,315873890.54489136
2015-08-31,80.48861924657282,81.24084933298938,73.71856948852539,75.22303009033203,1601400,123328066.21932983
2015-09-07,74.47078946171975,76.72747802734375,71.46186867538763,75.22303009033203,1801800,134871120.39260864
2015-09-14,75.97526039123535,75.97526295979817,73.71856948852539,75.22303009033203,1281800,95868744.7769165
2015-09-21,74.47078946171975,75.22301965830277,72.96632906855369,73.71855926513672,431700,31824302.03475952
2015-09-28,83.49755838182237,87.25870966028285,78.23194638206844,84.2497787475586,6659700,541156691.6313171
2015-10-05,85.7542495727539,89.51540626913814,84.24978905393367,88.76317596435547,2147600,187110742.2317505
2015-10-12,88.76317100524902,90.26763657392084,88.01093567920333,89.51539611816406,930900,83294682.15484619
2015-10-19,88.7631658986837,90.26762633764444,86.50648752848306,88.01094818115234,1315400,116296610.13946533
2015-10-26,88.0109456595728,88.76318109446558,85.00201931334378,85.7542495727539,1278800,111246360.45913696
2015-11-02,84.24979413565943,92.52430962734536,84.24979413565943,91.77207946777344,2470100,222129978.15551758
2015-11-09,91.77208740234376,94.02877807617188,90.2676191486296,91.77207946777344,1787900,165532992.17071533
2015-11-16,90.267621505359,91.77208186378164,89.51539132614765,91.01985168457033,1387900,126326452.15301517
2015-11-23,91.77207946777344,91.77208677660518,89.51539611816406,89.51539611816406,654100,58838168.04962158
2015-11-30,89.51539132614765,92.52431204299296,89.51539132614765,89.51539611816406,1504100,135699170.8518982
2015-12-07,90.26764179098195,91.0198565571248,85.75424502076221,86.5064697265625,1688900,148724873.48251343
2015-12-14,86.50649004969104,87.25872039794922,84.2497787475586,85.7542495727539,1358400,116412669.06967163
2015-12-21,85.00200891494751,85.75423908233643,82.74531555175781,82.74531555175781,1117100,92938486.28082275
2015-12-28,79.73639498623935,84.2497787475586,79.73639498623935,82.74531555175781,560000,46569214.487457275
2016-01-04,81.99309539794922,84.24978863751447,78.98417663574219,78.98417663574219,1322800,106940286.80496216
2016-01-11,78.98418159484864,78.98418159484864,74.47078236494914,77.4797134399414,1321700,100557234.7579956
