Date,Open,High,Low,Close,Volume,Turnover
2015-07-06,1942.6232198203136,1966.02274907445,1802.46895439758,1863.9830322265625,29284500,55611816625.67139
2015-07-13,1900.1670052218697,1974.2247945491947,1828.5217617206156,1851.920654296875,30481800,57794577011.865234
2015-07-20,1833.346240228297,1846.8551665895016,1765.3195887291467,1796.438232421875,18855000,33782100863.52539
2015-07-27,1796.4381112211638,1815.495381612754,1588.498015903668,1650.2528076171875,41128500,67852861982.70264
2015-08-03,1637.9499962304933,1652.424003505898,1592.1165551157137,1620.3404541015625,26130600,42093051579.711914
2015-08-10,1604.660429847505,1640.1211473085536,1536.151243017889,1545.5592041015625,31028400,48851276253.881836
2015-08-17,1553.2782252363347,1577.8838457050615,1473.6726738888842,1476.326171875,20598300,31491984139.782715
2015-08-24,1438.452906431963,1581.2612356704494,1395.0316533939913,1562.4453125,33342900,49630587255.615234
2015-08-31,1547.971069163684,1562.6860227707216,1466.9181910859718,1482.83935546875,21346500,32194662043.103027
2015-09-07,1482.839524145116,1589.7043367129586,1481.150886162409,1501.6551513671875,29141700,44462762142.15088
2015-09-14,1495.8658702164546,1580.2960120603543,1494.177320645436,1503.1025390625,19007100,28833207029.663086
2015-09-21,1458.2339676466177,1468.8480481378294,1399.6151332151655,1456.062744140625,12911700,18603429971.04492
2015-09-28,1436.3561325119022,1477.493549230904,1359.5010585984296,1463.9453125,22970100,32583491901.782227
2015-10-05,1479.218096501936,1641.7967640015495,1468.1331979680936,1633.42138671875,23169900,36175304020.97168
2015-10-12,1611.4980922902878,1616.1783229810137,1519.8627075536972,1550.6541748046875,17921100,27843402998.986816
2015-10-19,1539.8156301903073,1669.8786536486157,1510.9948038276043,1638.594482421875,19443000,30696841742.541504
2015-10-26,1693.033438838365,1821.3718205841235,1629.2336812980902,1799.2020263671875,29434800,51436472570.98389
2015-11-02,1784.4221646615422,1866.4502579342025,1779.002761348546,1839.10791015625,14197800,26027167343.9209
2015-11-09,1856.597387963816,1930.4962822939144,1854.380408126622,1922.121337890625,16760400,31975232179.174805
2015-11-16,1875.071996295277,1953.159034163648,1862.5091120495892,1934.6842041015625,20689800,39668531776.538086
2015-11-23,1921.3823861662756,1963.7513427734373,1910.05121684882,1963.7513427734373,16271700,31498194728.686523
2015-11-30,1967.2003491824312,2081.4977062842568,1967.2003491824312,1991.833251953125,26245200,53359460857.06787
2015-12-07,2039.6209360080184,2043.8086236730503,1912.5145736272325,1957.5926513671875,18459300,36264920267.944336
2015-12-14,1902.41446465634,1963.504807922597,1842.8024367344617,1847.482666015625,24299400,45543925498.75488
2015-12-21,1827.03722077816,1846.7444538563773,1786.1463292346396,1794.0296630859375,9874500,17856540534.99756
2015-12-28,1795.9998589569857,1835.6589622996803,1783.190777003033,1803.635986328125,7044600,12719522529.785156
2016-01-04,1783.683123959034,1803.3894869153348,1637.1159482556736,1721.8538818359375,21369300,36700664672.16797
2016-01-11,1707.074215873998,1765.9473055206558,1661.0103026257775,1669.385498046875,17690100,30133215254.18701
2016-01-18,1627.7557951238975,1739.8362367437392,1618.8878764708345,1739.5899658203125,20369400,33996546108.361816
2016-01-25,1758.310764035885,1857.0894564075204,1686.8750156847073,1841.077880859375,21122100,37476075116.19873
2016-02-01,1946.015422123888,1958.0857650142389,1638.10170988273,1674.3123779296875,23041800,40824327554.663086
2016-02-08,1663.4736832385015,1694.7576683784075,1469.3650751213208,1511.2413330078125,19251000,30057624677.96631
2016-02-15,1571.5922629791369,1729.244185612369,1559.7683717978975,1707.567138671875,23220900,38642041005.2124
2016-02-22,1699.4383608223732,1771.1203363200548,1649.9256730771383,1692.2945556640625,23881200,40598879722.99805
2016-02-29,1694.757728812071,1805.3606005313973,1652.635216318635,1761.759521484375,18471900,32108160265.20996
2016-03-07,1778.017740036291,1825.313296150277,1727.02683836702,1796.4925537109375,21686100,38778861245.910645
2016-03-14,1825.3126970714573,1844.772785794219,1722.5931777372314,1743.7777099609375,13403400,23931514916.271973
2016-03-21,1788.3636722399283,1805.6063392095305,1748.2117656334706,1799.448486328125,9667200,17233902195.15381
2016-03-28,1816.4454185351744,1850.4666982227932,1745.647741419176,1755.154052734375,14091900,25308096673.38867
2016-04-04,1728.636742246268,1783.672801456401,1651.836068081738,1758.4061279296875,16473900,28168018494.726562
2016-04-11,1744.3969146087627,1898.7485147375728,1715.3779561370836,1866.477294921875,14936100,27306493992.956543
2016-04-18,1796.1807284129698,1975.799401042842,1784.9233279217478,1969.545166015625,19931400,38022644570.581055
2016-04-25,1975.048806808844,1977.050000676684,1839.459673345136,1853.968994140625,18394200,34612447121.33789
2016-05-02,1768.6625799970584,1808.939368890144,1741.3945349946232,1779.92041015625,6973200,12401550805.737305
2016-05-09,1802.935510705716,1921.2632021445072,1772.9160256548992,1814.9432373046875,14709900,26601627223.425293
2016-05-16,1825.9506679657989,1973.797619981152,1816.9447460522808,1951.03271484375,15310800,29075813292.84668
2016-05-23,1963.791204415292,2010.0719766239024,1938.5243750181096,1992.8104248046875,17077800,33716686735.72998
2016-05-30,2008.820849863892,2070.861798678304,1960.0386045161056,1973.5474853515625,17269800,34976516866.80908
2016-06-06,1924.7651988148052,2044.8447527823328,1915.0087859772905,2041.09228515625,15165000,30513804160.290527
2016-06-13,2015.3252428348767,2015.3252428348767,1889.49264984244,1946.2799072265625,16924500,32719997039.135742
2016-06-20,1983.8040890128807,2048.846966541559,1876.2334858439187,1896.2467041015625,19245000,37921627859.47266
2016-06-27,1921.263586956522,2200.94687650713,1911.7572737582352,2171.17724609375,24445500,51103866160.80322
2016-07-04,2161.4211519012265,2168.4254525114497,2036.5895807264883,2123.896240234375,18295500,38746386102.319336
2016-07-11,2123.896240234375,2258.985635973744,2123.896240234375,2191.941162109375,16329300,36058283565.82031
2016-07-18,2211.2037533934395,2332.283619633464,2210.70354658955,2300.2626953125,13009800,29969717650.634766
2016-07-25,2290.25612586278,2306.016489825818,2184.4360221853185,2258.73486328125,17403900,39283936805.56641
2016-08-01,2238.972338982317,2238.972338982317,2010.5718227779896,2054.600830078125,21498300,45589979964.11133
2016-08-08,2138.90627234386,2258.985053226217,2125.897943512823,2245.9765625,15259200,33461385344.82422
2016-08-15,2232.7180484641726,2269.4922868761464,2180.433825721279,2240.47314453125,16065300,35759771346.45996
2016-08-22,2270.9930197449776,2313.271138388324,2238.472015994202,2294.2587890625,16552800,37758359244.94629
2016-08-29,2334.0350900104027,2396.575562550837,2309.0184040092067,2368.557373046875,15540600,36625610475.0
2016-09-05,2368.807820472796,2375.8125493066555,2274.245227637728,2302.763916015625,18222300,42235175572.631836
2016-09-12,2270.993033554707,2311.519978908048,2256.983830145653,2265.2392578125,12547800,28520155671.75293
2016-09-19,2301.5136158564965,2334.0349419683,2240.9736671825945,2298.010498046875,12597900,28814651693.774414
2016-09-26,2273.9950741548746,2320.0656494050686,2221.960916338469,2252.322021484375,15178200,34542669793.21289
2016-10-03,2274.6492059571838,2354.573097074924,2256.127305095773,2338.58837890625,16200600,37570373128.85742
2016-10-10,2318.036539925365,2336.3047793446563,2163.517709601261,2220.352294921875,18374100,41378383474.58496
2016-10-17,2220.3523792063247,2283.5296352583587,2205.381778966338,2253.84375,17041800,38165735499.53613
2016-10-24,2249.7846767863684,2307.887239630748,2215.785388678485,2297.230712890625,20124900,45853367924.63379
2016-10-31,2357.1109623833454,2475.0924185102062,2351.782724610556,2429.422119140625,20137200,49077154798.38867
2016-11-07,2459.1080328151475,2531.9269968448875,2298.753724977018,2487.017578125,22921500,55792039514.35547
2016-11-14,2522.0318872849152,2641.2828768871605,2489.301038091437,2591.806396484375,21165900,53917896538.84277
2016-11-21,2577.851783132546,2618.447501843658,2543.5988321128266,2576.5830078125,9417300,24223189924.21875
2016-11-28,2561.358823529412,2702.176969470896,2537.255370342357,2543.5986328125,16494300,43097065312.646484
2016-12-05,2534.464514006833,2623.5227309335155,2522.2856879282485,2589.269775390625,17386800,44432601586.450195
2016-12-12,2604.4928662151087,2714.863635797715,2519.7483141122693,2709.7890625,13598100,35682631142.944336
2016-12-19,2714.863037109375,2826.502854504154,2680.6100930301945,2778.294677734375,11050200,30545744055.17578
2016-12-26,2790.98105714267,2872.1727495529917,2746.578938345758,2802.398681640625,10075500,28359812345.288086
2017-01-02,2836.651301568756,2858.217908261621,2749.116302424343,2778.294677734375,6510900,18323556227.05078
2017-01-09,2804.935807582861,2870.9042714683383,2794.786848061872,2860.755126953125,10781100,30659625489.624023
2017-01-16,2881.053535481771,2887.3966121004264,2755.4593609924727,2841.72607421875,10272000,29069227514.501953
2017-01-23,2818.890322852423,3044.7065179130163,2807.472386924156,3015.5283203125,16081500,47402568657.788086
2017-01-30,3009.1844031480987,3035.8255809587854,2848.069117075549,2851.875,15324600,44926878273.92578
2017-02-06,2870.9043975930517,2917.843589889085,2793.518049976868,2915.306396484375,12197700,34959465727.00195
2017-02-13,2938.1417866537395,2996.498482957289,2827.770871803035,2848.0693359375,12035100,35001107188.76953
2017-02-20,2848.069505800466,2917.843890059934,2812.547890851172,2858.218017578125,10296900,29442928983.691406
2017-02-27,2831.5771733431206,2981.2751213357915,2818.8908337400585,2936.873291015625,13231200,38432437428.95508
2017-03-06,2920.3810282096315,3026.945910898129,2862.024328574997,3021.871337890625,11591700,34220607374.63379
2017-03-13,2990.155661331635,3015.528341209837,2919.112696639008,2941.947998046875,11860200,35222606664.18457
2017-03-20,2941.9470473494025,2955.901887311061,2873.441373671595,2938.1416015625,9381900,27348091509.08203
2017-03-27,2917.843514492128,3176.3592746450613,2912.76912781383,3142.7470703125,19718100,60925537794.43359
2017-04-03,3195.751621362447,3304.344782413534,3096.2077303746214,3128.527099609375,21193800,67320961961.79199
2017-04-10,3155.6754630625032,3208.679372316058,2966.929713657924,3003.127685546875,17499300,53887666359.521484
2017-04-17,2968.222160800972,3186.702306443656,2961.758136256624,3180.23828125,16262100,49913115457.177734
2017-04-24,3256.5123820685835,3390.96088035016,3206.093970803398,3352.177734375,18445200,61016661407.37305
2017-05-01,3740.011376189191,3867.9969373977474,3665.030283238669,3825.335205078125,16473000,62760280078.125
2017-05-08,3843.433393227444,3950.73555547152,3769.745824327652,3900.317138671875,26133900,101097029649.02344
2017-05-15,3842.141079042938,4104.575375349518,3840.848046953117,4077.427001953125,21436800,85987301388.28125
2017-05-22,4074.843427665932,4135.602650197488,3953.3191043276383,4086.476806640625,18416400,74693242348.38867
2017-05-29,4112.33204601638,4286.858712407154,4015.3736773965807,4233.85498046875,26130000,108479782782.1289
2017-06-05,4242.903176931793,4395.450871746288,4239.024837647577,4370.88818359375,20891100,90615721073.58398
2017-06-12,4224.804198503232,4298.49311760402,4060.620921388113,4076.13427734375,20805900,86578904326.46484
2017-06-19,4074.842294090096,4249.366444994133,4068.3782684641383,4129.1376953125,14162100,59161855943.99414
2017-06-26,4129.137650849567,4218.339948003357,3764.574684972712,3919.708251953125,23907600,95752588645.60547
2017-07-03,3867.997613190611,3993.396550370394,3780.087639513544,3937.806640625,19229700,74885092508.34961
2017-07-10,4039.936040824605,4175.678904041611,3989.519804856826,4108.4541015625,20412900,83398798184.10645
2017-07-17,4108.4541015625,4276.516370806859,4055.4501950898966,4250.66064453125,13608300,57175602374.853516
2017-07-24,4233.853593850299,4377.3519717187055,4059.32868434308,4060.621337890625,26719800,112089508451.36719
2017-07-31,4072.2562064937865,4111.039598936584,3834.385151786886,3836.970458984375,23575200,92919362193.82324
2017-08-07,3871.874757204489,3963.661884842025,3804.650878256612,3840.848388671875,13244100,51055578554.15039
2017-08-14,3800.772266215068,3948.149184879107,3778.794885366488,3917.1220703125,15643200,60889719584.32617
2017-08-21,3926.171279596718,3967.541515277855,3849.897540342689,3911.9521484375,10606500,41390400201.19629
2017-08-28,3923.5868525932246,4023.130892531373,3870.582418277535,4005.0322265625,12486300,49426068749.92676
2017-09-04,3995.981624854389,4024.424104112625,3891.266269993871,3941.685791015625,16443000,64797697678.19824
2017-09-11,3948.148913644732,4303.66357421875,3942.977921472773,4303.66357421875,18855900,78700841934.22852
2017-09-18,4303.66357421875,4471.725430224452,4303.66357421875,4405.79345703125,17251800,76460504486.13281
2017-09-25,4457.504079988427,4610.983981620989,4315.299531740604,4542.634765625,20893200,93166670918.11523
2017-10-02,4589.95536890867,4600.469225819464,4470.341082897355,4475.5986328125,14136600,64264572967.822266
2017-10-09,4475.5986328125,4731.9111328125,4475.5986328125,4731.9111328125,17797200,82891754073.48633
2017-10-16,4745.05506278219,4959.306129920837,4717.452248650885,4919.87353515625,20508900,98935467258.10547
2017-10-23,5009.253992644501,5126.237631387916,4964.563596021804,5124.92333984375,20867700,105459025121.48438
2017-10-30,5144.637611878668,5949.064566732021,5122.29475726082,5924.09033203125,23286900,132611119563.13477
2017-11-06,5967.465930075198,6276.355080161452,5821.565328205935,5943.8056640625,29501700,175706048355.0293
2017-11-13,5992.439959393431,6275.039726792955,5834.709805774488,6089.70654296875,25475100,152369267534.76562
2017-11-20,5980.610702456225,6139.654846850881,5943.806688354542,6137.02587890625,14382300,86604974081.98242
2017-11-27,6150.170736126232,6162.000515025544,5240.590979427271,5466.67236328125,40800900,229399204133.3496
2017-12-04,5421.98194420856,5726.926961410153,5248.478052103724,5682.23681640625,29019600,158863457216.3086
2017-12-11,5676.9787730594935,5676.9787730594935,5390.4363140831965,5508.73388671875,20080800,110398960019.0918
2017-12-18,5609.942993728106,5728.240949092437,5404.894179666188,5467.986328125,16564800,92053015122.65625
2017-12-25,5453.527582408551,5486.387948036211,5356.260292494051,5362.83251953125,10127100,54809494233.39844
2018-01-01,5362.83251953125,5799.220706915348,5362.83251953125,5750.5869140625,10328700,59050670295.84961
2018-01-08,5750.5869140625,5916.203872279569,5691.437215285141,5722.98388671875,15691200,90504473066.3086
2018-01-15,5757.15892012216,6147.540986617482,5659.891521254267,6030.55810546875,22209300,131417025581.54297
2018-01-22,5995.068586000696,6051.588654423776,5694.067498926117,5737.443359375,17172000,100950449001.12305
2018-01-29,5811.0509427376,5872.828425955157,5270.823765033973,5281.3388671875,27395400,149994317418.01758
2018-02-05,5152.525664268263,5215.617813687531,4784.4882637361525,4855.46630859375,35244000,175101521641.9922
2018-02-12,4855.46630859375,5431.18225643104,4831.8063534411895,5369.40478515625,25351800,130291614581.54297
2018-02-19,5423.295449046944,5478.501796877067,5299.740771828033,5356.2607421875,18234900,98224848555.46875
2018-02-26,5449.584298634602,5641.4908592935335,5283.966769668714,5378.60498046875,19775400,108458322120.26367
2018-03-05,5389.121731127343,5766.360104166697,5260.308452260885,5659.89208984375,28488900,156735914582.22656
2018-03-12,5870.198640586662,5970.09521484375,5717.726483518249,5753.2158203125,21790500,127666545359.32617
2018-03-19,5673.036531194336,5740.071947446533,5274.766513993912,5290.53955078125,17234700,94746819668.99414
2018-03-26,5159.097700878657,5436.440697234206,5036.856656771824,5352.21875,25337400,133419297835.98633
2018-04-02,5357.5665054050205,5445.811921112287,5131.605312486813,5241.244140625,19644300,103454486707.4707
2018-04-09,5177.065293172745,5488.597699934839,5152.998358016024,5419.0703125,15231900,81544627400.24414
2018-04-16,5421.745102893245,5464.530498745214,5114.224527684987,5243.91845703125,18122700,97033778980.51758
2018-04-23,5215.839135316929,5778.7388541448845,5178.402072344647,5630.3251953125,28267200,155224175248.68164
2018-04-30,5630.3251953125,5707.875095350545,5519.350759804884,5546.09130859375,6857100,38070751535.74219
2018-05-07,5595.561973032655,5849.602506721507,5564.809650016801,5821.5244140625,14537700,82803510975.14648
2018-05-14,5796.119703870591,5865.6460335597385,5679.796130651118,5690.49267578125,12243900,70506978525.73242
2018-05-21,5669.099924844293,5730.604449239428,5522.024477002399,5703.86328125,17174100,96521009234.76562
2018-05-28,5784.086771718421,5814.8390973314,5425.756302772224,5451.16015625,24571500,135981893092.08984
2018-06-04,5530.0467884015725,5691.829243177451,5493.946387105293,5538.06787109375,17559600,98230859225.83008
2018-06-11,5523.36080886752,5583.52813794015,5087.482240248964,5102.18994140625,21875100,116228511506.98242
2018-06-18,5104.863921352888,5198.457254464286,4920.351808859016,5068.76318359375,22051500,110978571031.9336
2018-06-25,5048.707198732922,5167.7050483160965,4845.476453906871,5086.14501953125,21365400,107955122268.16406
2018-07-02,5094.167865542434,5163.694435498044,4685.029336332071,4844.138671875,25711200,124814123126.66016
2018-07-09,4856.171423339573,5059.404233652664,4822.744873011887,5001.9111328125,19483800,97089505583.93555
2018-07-16,5001.9111328125,5218.51425327792,4975.170702347494,5015.28125,15869100,80415361180.07812
2018-07-23,4965.8104337414525,5233.221118559366,4884.251028041572,5074.11181640625,19730100,99509701842.48047
2018-07-30,5074.111141508447,5400.352886756095,5043.358822200578,5340.185546875,21013500,109870674100.3418
2018-08-06,5321.466195424336,5329.488506074868,4993.889126479182,5016.619140625,17029800,87760244122.85156
2018-08-13,4924.362067789051,4991.2146594548,4777.2864839978265,4886.9248046875,17049000,83862198867.91992
2018-08-20,4856.172477081539,5047.370493704003,4777.286601099531,5017.955078125,12833700,63473807096.77734
2018-08-27,5056.729632367205,5206.479680876627,4980.517310453408,5047.36962890625,15002700,76478202343.21289
2018-09-03,5055.393082371909,5056.730395409315,4453.720104804607,4523.2470703125,21795900,103095225480.9082
2018-09-10,4540.62805043951,4607.479786495835,4254.499120051474,4356.11474609375,27520200,120936500318.4082
2018-09-17,4356.11474609375,4418.956189851133,4180.961457970183,4259.84765625,31067700,133562209131.5918
2018-09-24,4259.84765625,4418.494172786149,4238.790954610884,4282.6884765625,27083400,117046216952.19727
2018-10-01,4329.328971211483,4436.327595975265,4137.280467692401,4170.203125,26253300,112903367263.33008
2018-10-08,4170.203125,4170.203125,3786.105551955115,4041.256103515625,27687600,110195716174.6582
2018-10-15,4001.4735930088136,4159.228510382619,3893.103946703413,4111.2158203125,23815200,96522004609.27734
2018-10-22,4050.857856217607,4225.073825041206,3794.335952498943,3862.925048828125,27315600,108959013368.70117
2018-10-29,3862.924179077379,4364.995109662335,3861.552134147526,4310.12451171875,38691000,161323048400.39062
2018-11-05,4231.932243552029,4354.020540107442,4131.792581225199,4148.25390625,21298500,90576209805.0293
2018-11-12,4109.844637698887,4222.330234479385,3924.654386841432,3950.718017578125,20112000,82226527428.51562
2018-11-19,4000.102317172632,4285.432717317917,3958.948776277792,4260.74072265625,17811600,74226242443.35938
2018-11-26,4266.227930681673,4402.033469043233,4211.355206024677,4355.39208984375,19686000,85166719029.05273
2018-12-03,4429.468183262322,4443.18622237746,3924.655486807798,3985.013427734375,21955200,91262618249.4873
2018-12-10,3878.014674758351,3937.0013723882657,3661.273193359375,3661.273193359375,25462500,96424673494.04297
2018-12-17,3658.5299004952217,3777.874520421388,3352.6237136751342,3448.648193359375,26639400,93906044855.41992
2018-12-24,3448.648193359375,3517.237330861645,3218.1894350627663,3433.558349609375,20832000,69555311126.7334
2018-12-31,3433.558349609375,3433.558349609375,3181.151213715769,3260.71435546875,5653800,18435426822.94922
2019-01-07,3412.981669333361,3738.0927468573022,3402.007719241577,3710.657470703125,25248900,90729568395.04395
2019-01-14,3683.222367837992,3905.4497665201616,3676.363346784408,3883.50146484375,19526700,74587595344.84863
2019-01-21,3971.294692240022,4260.739508901775,3813.540944555965,4230.560546875,24797100,100344959448.04688
2019-01-28,4263.483067983,4400.661381424019,4079.665746585754,4226.44580078125,21573300,91131183159.08203
2019-02-04,4247.021851687229,4395.174350123343,4107.100722054862,4120.818359375,16837500,71612988301.46484
2019-02-11,4159.228980897321,4504.9159727857295,4159.228980897321,4363.6240234375,18020100,79104291284.0332
2019-02-18,4471.993836778162,4473.365480024997,4225.07460788374,4249.7666015625,15631200,67459215231.44531
2019-02-25,4325.213435047225,4343.046404368979,4112.5878594754,4220.95849609375,12818100,54100276709.47266
2019-03-04,4288.176396112182,4375.970020739166,3937.000831245844,3953.462158203125,21776700,90239282744.16504
2019-03-11,3991.8715845352567,4233.3050789714825,3895.847316120735,4175.6904296875,15098400,61945361186.572266
2019-03-18,4332.072850794561,4603.6848003643845,4209.983356741052,4530.98046875,19953300,87884474880.46875
2019-03-25,4371.852468398459,4581.124617656931,4364.99385241655,4484.4287109375,19252200,86332535401.46484
2019-04-01,4579.722555777757,5025.362236861198,4543.286847230837,4956.69482421875,26210700,126384589583.05664
2019-04-08,5022.559097061936,5046.38234520786,4784.324053886735,4900.64013671875,14555100,71219943413.81836
2019-04-15,4981.920139954499,5105.24141148962,4874.012803015149,5088.4248046875,18824100,93866833606.64062
2019-04-22,5088.425020838906,5092.629172718023,4802.543196136555,4945.484375,19125900,95341651106.98242
2019-05-06,4869.8091983285085,4910.449470641489,4628.770951171557,4682.0234375,17330100,81962997141.5039
2019-05-13,4620.3623939597655,4697.438016271179,4404.549069985596,4547.490234375,19344000,88423863329.88281
2019-05-20,4478.823375377399,4543.2873166580175,4055.605263760183,4075.224365234375,22589100,95874182400.14648
2019-05-27,4057.006503746101,4363.908942739055,4049.999447196612,4145.29345703125,30876900,128974392291.65039
2019-06-03,4058.4074244970384,4334.480854511934,4021.97171871755,4312.05908203125,21172200,88989677607.56836
2019-06-10,4387.733600800518,4484.428442800683,4055.605206955636,4100.44921875,25677900,109394633819.82422
2019-06-17,3867.8202015970032,4225.172413373848,3856.608991694977,4220.96826171875,24625500,100930462781.32324
2019-06-24,4146.69526191775,4282.6302285827815,4007.958398862952,4237.78564453125,21044100,87219681260.81543
2019-07-01,4484.427910685946,4703.04443359375,4351.296324296431,4703.04443359375,28042500,127891713206.10352
2019-07-08,4689.02978482837,4721.26174720487,4569.912636861314,4661.0029296875,20013600,93017550272.60742
2019-07-15,4679.220833630519,4854.394161789675,4532.07531196974,4785.72607421875,15254400,71705370774.90234
2019-07-22,4795.534903935932,5199.134765625,4791.330753058887,5127.66357421875,32065800,162165287607.71484
2019-07-29,5022.559916468219,5287.422234444923,4970.708439678476,5171.107421875,25213500,130743461749.36523
2019-08-05,5060.397611878696,5224.359796147902,4812.351847511066,5148.68505859375,23324100,118983362126.36719
2019-08-12,5073.009507602401,5302.837320105584,5044.982423464198,5269.2041015625,16256400,84335542268.99414
2019-08-19,5316.850237516955,5482.21411506704,5227.161401225515,5463.99658203125,17260200,92642028874.07227
2019-08-26,5325.259211166618,5409.342081414175,5207.54290714274,5326.66015625,18250200,96756956539.59961
2019-09-02,5290.224092092547,5731.660401828305,5279.013294586679,5606.9375,22631700,124723503966.06445
2019-09-09,5606.936380760243,5927.854048705669,5606.936380760243,5864.79052734375,25512900,147701623134.52148
2019-09-16,5843.770915521412,5905.432402409173,5755.483937956922,5821.34912109375,12747300,74351959004.88281
2019-09-23,5857.78451513045,5978.304438646312,5774.991937903564,5885.5859375,14118900,83224221171.09375
2019-09-30,5809.019760532192,6014.611248021799,5784.915806208972,5963.56787109375,17980800,106364596910.44922
2019-10-07,5976.328396106109,6113.861934994053,5875.65938074446,6098.265625,14349000,86487289212.30469
2019-10-14,6173.413000468657,6313.781949209687,6132.29499971434,6167.74169921875,15996900,99371246748.48633
2019-10-21,6174.83154296875,6245.72297146081,5901.180910985223,6204.60498046875,20268600,122903408601.85547
2019-10-28,6275.4990502279015,6488.179972647095,6059.982506561119,6308.10986328125,19259100,121530390149.26758
2019-11-04,6447.062243244541,6482.508894448324,6154.980461688081,6176.24853515625,16534800,103272621162.59766
2019-11-11,6197.517145504973,6451.316586174825,6173.413188355609,6449.8984375,13771800,87106864175.53711
2019-11-18,6464.076569448543,6598.774090490131,6068.489604439446,6211.6943359375,19191600,121573726642.5293
2019-11-25,6295.35009765625,6495.27020496233,6245.724451665653,6408.77978515625,16957200,108933236178.95508
2019-12-02,6461.241293444672,6498.1060958607695,6279.752999582296,6374.75146484375,12512400,79822372523.58398
2019-12-09,6425.793869421074,7078.0146379643975,6269.82756978203,7059.58203125,22342800,149875835184.81445
2019-12-16,7038.3142490496375,7112.0438481676165,6777.42583719993,6791.6044921875,17547300,121198623562.79297
2019-12-23,6872.422574774682,6902.197873137076,6666.831158161263,6770.3369140625,9472800,64057146680.859375
2019-12-30,6768.918411733544,6801.52959474187,6673.9211595684765,6784.51513671875,1989300,13496435961.47461
2020-01-06,6693.772631807272,7117.7159305487285,6486.7618443998845,7043.986328125,20148300,136900589073.04688
2020-01-13,7215.548024776017,7282.188659692313,6947.5710862739925,7096.44775390625,13678200,97367233498.38867
2020-01-20,7063.835814884199,7221.220146659136,6964.585111472462,7148.90869140625,13679400,96931473283.1543
2020-01-27,6966.002936142063,7104.954226094704,6727.800503734272,6947.5703125,19947000,137874015927.97852
2020-02-03,6699.4435617379895,7089.358186665555,6655.489678950404,6905.03369140625,21158700,146467135187.10938
2020-02-10,6805.783040415776,7337.48525325984,6794.439930217739,7283.60595703125,14877600,106626497890.42969
2020-02-17,7221.219665822304,7276.516748847035,6836.976666775065,7045.404296875,17795100,125461979670.55664
2020-02-24,6692.353986381557,6943.317266063266,6249.977225625991,6330.7958984375,20530800,136314328992.48047
2020-03-02,6281.171625877372,6760.411517637695,6255.649935860794,6361.990234375,23080500,150062268521.77734
